date,lat,lon,grid_id,value,pollutant,units
2025-10-03,35.54769230769231,45.32589743589744,338.0,1.4999629220379853,AER_AI,AI
2025-10-03,35.555897435897435,45.32589743589744,339.0,1.9049710991216726,AER_AI,AI
2025-10-03,35.56410256410256,45.32589743589744,340.0,1.8068911551833697,AER_AI,AI
2025-10-03,35.57230769230769,45.32589743589744,341.0,1.5204385945885714,AER_AI,AI
2025-10-03,35.58051282051282,45.32589743589744,342.0,1.262416292108381,AER_AI,AI
2025-10-03,35.58871794871795,45.32589743589744,343.0,1.466973225209059,AER_AI,AI
2025-10-03,35.596923076923076,45.32589743589744,344.0,1.3493987532841873,AER_AI,AI
2025-10-03,35.6051282051282,45.32589743589744,345.0,1.4636910417168103,AER_AI,AI
2025-10-03,35.61333333333333,45.32589743589744,346.0,0.95598919332372,AER_AI,AI
2025-10-03,35.621538461538464,45.32589743589744,347.0,1.3069811291145514,AER_AI,AI
2025-10-03,35.62974358974359,45.32589743589744,348.0,0.9108344575495939,AER_AI,AI
2025-10-03,35.63794871794872,45.32589743589744,349.0,1.0229995514832384,AER_AI,AI
2025-10-03,35.646153846153844,45.32589743589744,350.0,0.499382858429763,AER_AI,AI
2025-10-03,35.65435897435897,45.32589743589744,351.0,0.7749924694206252,AER_AI,AI
2025-10-03,35.662564102564104,45.32589743589744,352.0,0.850164184501984,AER_AI,AI
2025-10-03,35.67076923076923,45.32589743589744,353.0,0.40852961282448125,AER_AI,AI
2025-10-03,35.67897435897436,45.32589743589744,354.0,0.685701808710345,AER_AI,AI
2025-10-03,35.687179487179485,45.32589743589744,355.0,0.21090893260114868,AER_AI,AI
2025-10-03,35.69538461538461,45.32589743589744,356.0,0.37118736362267174,AER_AI,AI
2025-10-03,35.703589743589745,45.32589743589744,357.0,0.11095337291124213,AER_AI,AI
2025-10-03,35.71179487179487,45.32589743589744,358.0,0.03500944023719005,AER_AI,AI
2025-10-03,35.72,45.32589743589744,359.0,0.4672056779795886,AER_AI,AI
2025-10-03,35.4,45.33538461538461,360.0,0.420922753268787,AER_AI,AI
2025-10-03,35.408205128205125,45.33538461538461,361.0,0.9621363577124258,AER_AI,AI
2025-10-03,35.41641025641025,45.33538461538461,362.0,0.838184512879772,AER_AI,AI
2025-10-03,35.424615384615386,45.33538461538461,363.0,1.0997461317011723,AER_AI,AI
2025-10-03,35.43282051282051,45.33538461538461,364.0,0.8480091886739834,AER_AI,AI
2025-10-03,35.44102564102564,45.33538461538461,365.0,1.0253594430613606,AER_AI,AI
2025-10-03,35.449230769230766,45.33538461538461,366.0,1.1959447087390815,AER_AI,AI
2025-10-03,35.45743589743589,45.33538461538461,367.0,1.0560731071303233,AER_AI,AI
2025-10-03,35.46564102564103,45.33538461538461,368.0,1.2226632520640133,AER_AI,AI
2025-10-03,35.473846153846154,45.33538461538461,369.0,1.4970825061356794,AER_AI,AI
2025-10-03,35.48205128205128,45.33538461538461,370.0,1.2678881931151038,AER_AI,AI
2025-10-03,35.49025641025641,45.33538461538461,371.0,1.865281725383073,AER_AI,AI
2025-10-03,35.498461538461534,45.33538461538461,372.0,1.4702756757136946,AER_AI,AI
2025-10-03,35.50666666666667,45.33538461538461,373.0,1.9714509326445957,AER_AI,AI
2025-10-03,35.514871794871794,45.33538461538461,374.0,2.0701094272543923,AER_AI,AI
2025-10-03,35.52307692307692,45.33538461538461,375.0,2.174898543472397,AER_AI,AI
2025-10-03,35.53128205128205,45.33538461538461,376.0,2.2794305246703104,AER_AI,AI
2025-10-03,35.539487179487175,45.33538461538461,377.0,1.9967572719403048,AER_AI,AI
2025-10-03,35.54769230769231,45.33538461538461,378.0,1.6883343210898045,AER_AI,AI
2025-10-03,35.555897435897435,45.33538461538461,379.0,2.121184476031833,AER_AI,AI
2025-10-03,35.56410256410256,45.33538461538461,380.0,1.9731708769341496,AER_AI,AI
2025-10-03,35.57230769230769,45.33538461538461,381.0,1.8740106883194336,AER_AI,AI
2025-10-03,35.58051282051282,45.33538461538461,382.0,1.6738840591796436,AER_AI,AI
2025-10-03,35.58871794871795,45.33538461538461,383.0,2.044483391312863,AER_AI,AI
2025-10-03,35.596923076923076,45.33538461538461,384.0,1.6025958656121226,AER_AI,AI
2025-10-03,35.6051282051282,45.33538461538461,385.0,1.5692866552537297,AER_AI,AI
2025-10-03,35.61333333333333,45.33538461538461,386.0,1.6018041071499247,AER_AI,AI
2025-10-03,35.621538461538464,45.33538461538461,387.0,1.2716000119925328,AER_AI,AI
2025-10-03,35.62974358974359,45.33538461538461,388.0,1.2124720449047215,AER_AI,AI
2025-10-03,35.63794871794872,45.33538461538461,389.0,0.6432926235474111,AER_AI,AI
2025-10-03,35.646153846153844,45.33538461538461,390.0,0.8668731789606934,AER_AI,AI
2025-10-03,35.65435897435897,45.33538461538461,391.0,0.6106544196603858,AER_AI,AI
2025-10-03,35.662564102564104,45.33538461538461,392.0,0.9348001885639683,AER_AI,AI
2025-10-03,35.67076923076923,45.33538461538461,393.0,0.7429066145620866,AER_AI,AI
2025-10-03,35.67897435897436,45.33538461538461,394.0,0.5239302405033933,AER_AI,AI
2025-10-03,35.687179487179485,45.33538461538461,395.0,0.5338341541979839,AER_AI,AI
2025-10-03,35.69538461538461,45.33538461538461,396.0,0.8903069532759863,AER_AI,AI
2025-10-03,35.703589743589745,45.33538461538461,397.0,0.45578024484100843,AER_AI,AI
2025-10-03,35.71179487179487,45.33538461538461,398.0,0.03500944023719005,AER_AI,AI
2025-10-03,35.72,45.33538461538461,399.0,0.22668335173721527,AER_AI,AI
2025-10-03,35.4,45.34487179487179,400.0,0.15646120277534203,AER_AI,AI
2025-10-03,35.408205128205125,45.34487179487179,401.0,0.7654158906338648,AER_AI,AI
2025-10-03,35.41641025641025,45.34487179487179,402.0,0.6529022837288767,AER_AI,AI
2025-10-03,35.424615384615386,45.34487179487179,403.0,0.8955982501480021,AER_AI,AI
2025-10-03,35.43282051282051,45.34487179487179,404.0,0.864422281997504,AER_AI,AI
2025-10-03,35.44102564102564,45.34487179487179,405.0,0.8678829624650084,AER_AI,AI
2025-10-03,35.449230769230766,45.34487179487179,406.0,1.2739286550830426,AER_AI,AI
2025-10-03,35.45743589743589,45.34487179487179,407.0,1.1334940927580148,AER_AI,AI
2025-10-03,35.46564102564103,45.34487179487179,408.0,1.355110396230664,AER_AI,AI
2025-10-03,35.473846153846154,45.34487179487179,409.0,1.3801066895635123,AER_AI,AI
2025-10-03,35.48205128205128,45.34487179487179,410.0,1.7645100608896511,AER_AI,AI
2025-10-03,35.49025641025641,45.34487179487179,411.0,1.8736040751884784,AER_AI,AI
2025-10-03,35.498461538461534,45.34487179487179,412.0,1.7700964149507106,AER_AI,AI
2025-10-03,35.50666666666667,45.34487179487179,413.0,1.7238531996405175,AER_AI,AI
2025-10-03,35.514871794871794,45.34487179487179,414.0,2.396896491414579,AER_AI,AI
2025-10-03,35.52307692307692,45.34487179487179,415.0,2.3926382846346694,AER_AI,AI
2025-10-03,35.53128205128205,45.34487179487179,416.0,2.195663805042074,AER_AI,AI
2025-10-03,35.539487179487175,45.34487179487179,417.0,2.2642402964684796,AER_AI,AI
2025-10-03,35.54769230769231,45.34487179487179,418.0,2.772110285715213,AER_AI,AI
2025-10-03,35.555897435897435,45.34487179487179,419.0,2.8554787262159587,AER_AI,AI
2025-10-03,35.56410256410256,45.34487179487179,420.0,2.3743796623141353,AER_AI,AI
2025-10-03,35.57230769230769,45.34487179487179,421.0,2.343647474834502,AER_AI,AI
2025-10-03,35.58051282051282,45.34487179487179,422.0,1.9028545385612587,AER_AI,AI
2025-10-03,35.58871794871795,45.34487179487179,423.0,1.810011679222754,AER_AI,AI
2025-10-03,35.596923076923076,45.34487179487179,424.0,1.7948953870529492,AER_AI,AI
2025-10-03,35.6051282051282,45.34487179487179,425.0,1.5690125970697741,AER_AI,AI
2025-10-03,35.61333333333333,45.34487179487179,426.0,1.3924522826823882,AER_AI,AI
2025-10-03,35.621538461538464,45.34487179487179,427.0,1.2741383656507934,AER_AI,AI
2025-10-03,35.62974358974359,45.34487179487179,428.0,1.0531164691783854,AER_AI,AI
2025-10-03,35.63794871794872,45.34487179487179,429.0,0.7350098773278576,AER_AI,AI
2025-10-03,35.646153846153844,45.34487179487179,430.0,0.9834293678610014,AER_AI,AI
2025-10-03,35.65435897435897,45.34487179487179,431.0,1.1595828160085269,AER_AI,AI
2025-10-03,35.662564102564104,45.34487179487179,432.0,0.6961129745358166,AER_AI,AI
2025-10-03,35.67076923076923,45.34487179487179,433.0,0.25931263511349956,AER_AI,AI
2025-10-03,35.67897435897436,45.34487179487179,434.0,0.6905999334368831,AER_AI,AI
2025-10-03,35.687179487179485,45.34487179487179,435.0,0.9043499725462616,AER_AI,AI
2025-10-03,35.69538461538461,45.34487179487179,436.0,0.7229919785897683,AER_AI,AI
2025-10-03,35.703589743589745,45.34487179487179,437.0,0.45764162921538803,AER_AI,AI
2025-10-03,35.71179487179487,45.34487179487179,438.0,0.518748030404943,AER_AI,AI
2025-10-03,35.72,45.34487179487179,439.0,0.37278745245601064,AER_AI,AI
2025-10-03,35.4,45.35435897435897,440.0,0.6509854464990268,AER_AI,AI
2025-10-03,35.408205128205125,45.35435897435897,441.0,1.0122955751663572,AER_AI,AI
2025-10-03,35.41641025641025,45.35435897435897,442.0,0.6753946757385622,AER_AI,AI
2025-10-03,35.424615384615386,45.35435897435897,443.0,1.103570096311232,AER_AI,AI
2025-10-03,35.43282051282051,45.35435897435897,444.0,0.921361981758315,AER_AI,AI
2025-10-03,35.44102564102564,45.35435897435897,445.0,1.0816960294716698,AER_AI,AI
2025-10-03,35.449230769230766,45.35435897435897,446.0,1.2445031750853284,AER_AI,AI
2025-10-03,35.45743589743589,45.35435897435897,447.0,1.6519774694042897,AER_AI,AI
2025-10-03,35.46564102564103,45.35435897435897,448.0,1.7115494489057939,AER_AI,AI
2025-10-03,35.473846153846154,45.35435897435897,449.0,1.796669109922675,AER_AI,AI
2025-10-03,35.48205128205128,45.35435897435897,450.0,1.9238803683134633,AER_AI,AI
2025-10-03,35.49025641025641,45.35435897435897,451.0,1.9056996259460794,AER_AI,AI
2025-10-03,35.498461538461534,45.35435897435897,452.0,2.3201640877808267,AER_AI,AI
2025-10-03,35.50666666666667,45.35435897435897,453.0,2.500645051183588,AER_AI,AI
2025-10-03,35.514871794871794,45.35435897435897,454.0,2.247092445922075,AER_AI,AI
2025-10-03,35.52307692307692,45.35435897435897,455.0,2.310213779608845,AER_AI,AI
2025-10-03,35.53128205128205,45.35435897435897,456.0,2.3460001867240785,AER_AI,AI
2025-10-03,35.539487179487175,45.35435897435897,457.0,2.5878374991989923,AER_AI,AI
2025-10-03,35.54769230769231,45.35435897435897,458.0,2.610777104895561,AER_AI,AI
2025-10-03,35.555897435897435,45.35435897435897,459.0,2.4993082513656444,AER_AI,AI
2025-10-03,35.56410256410256,45.35435897435897,460.0,2.4126778453417295,AER_AI,AI
2025-10-03,35.57230769230769,45.35435897435897,461.0,2.6742512657286097,AER_AI,AI
2025-10-03,35.58051282051282,45.35435897435897,462.0,2.346561878040806,AER_AI,AI
2025-10-03,35.58871794871795,45.35435897435897,463.0,2.121199435169034,AER_AI,AI
2025-10-03,35.596923076923076,45.35435897435897,464.0,2.4849404725659388,AER_AI,AI
2025-10-03,35.6051282051282,45.35435897435897,465.0,1.9734422893697734,AER_AI,AI
2025-10-03,35.61333333333333,45.35435897435897,466.0,1.6824135187480456,AER_AI,AI
2025-10-03,35.621538461538464,45.35435897435897,467.0,1.3483915730510125,AER_AI,AI
2025-10-03,35.62974358974359,45.35435897435897,468.0,1.4361678478766018,AER_AI,AI
2025-10-03,35.63794871794872,45.35435897435897,469.0,1.5009258715870508,AER_AI,AI
2025-10-03,35.646153846153844,45.35435897435897,470.0,1.3167292801638817,AER_AI,AI
2025-10-03,35.65435897435897,45.35435897435897,471.0,0.8464902040696085,AER_AI,AI
2025-10-03,35.662564102564104,45.35435897435897,472.0,0.7354784526328964,AER_AI,AI
2025-10-03,35.67076923076923,45.35435897435897,473.0,0.6951108687281862,AER_AI,AI
2025-10-03,35.67897435897436,45.35435897435897,474.0,0.5488251234666471,AER_AI,AI
2025-10-03,35.687179487179485,45.35435897435897,475.0,0.9750081526083361,AER_AI,AI
2025-10-03,35.69538461538461,45.35435897435897,476.0,0.5219952829647239,AER_AI,AI
2025-10-03,35.703589743589745,45.35435897435897,477.0,0.322379602550245,AER_AI,AI
2025-10-03,35.71179487179487,45.35435897435897,478.0,0.44000683770617016,AER_AI,AI
2025-10-03,35.72,45.35435897435897,479.0,0.4594216820118777,AER_AI,AI
2025-10-03,35.4,45.363846153846154,480.0,0.33430343937560514,AER_AI,AI
2025-10-03,35.408205128205125,45.363846153846154,481.0,0.17213315202508242,AER_AI,AI
2025-10-03,35.41641025641025,45.363846153846154,482.0,0.6357092170353205,AER_AI,AI
2025-10-03,35.424615384615386,45.363846153846154,483.0,0.7972800298642865,AER_AI,AI
2025-10-03,35.43282051282051,45.363846153846154,484.0,1.0672651486003175,AER_AI,AI
2025-10-03,35.44102564102564,45.363846153846154,485.0,1.2883149950308397,AER_AI,AI
2025-10-03,35.449230769230766,45.363846153846154,486.0,0.9409400329171304,AER_AI,AI
2025-10-03,35.45743589743589,45.363846153846154,487.0,1.5517066738610368,AER_AI,AI
2025-10-03,35.46564102564103,45.363846153846154,488.0,1.655814994971229,AER_AI,AI
2025-10-03,35.473846153846154,45.363846153846154,489.0,1.7391024401937036,AER_AI,AI
2025-10-03,35.48205128205128,45.363846153846154,490.0,2.1562323052485803,AER_AI,AI
2025-10-03,35.49025641025641,45.363846153846154,491.0,2.4311550969460174,AER_AI,AI
2025-10-03,35.498461538461534,45.363846153846154,492.0,2.3091991774581646,AER_AI,AI
2025-10-03,35.50666666666667,45.363846153846154,493.0,2.636916864045671,AER_AI,AI
2025-10-03,35.514871794871794,45.363846153846154,494.0,2.627203465808811,AER_AI,AI
2025-10-03,35.52307692307692,45.363846153846154,495.0,2.692082717017217,AER_AI,AI
2025-10-03,35.53128205128205,45.363846153846154,496.0,2.7656799924883475,AER_AI,AI
2025-10-03,35.539487179487175,45.363846153846154,497.0,2.720831451661673,AER_AI,AI
2025-10-03,35.54769230769231,45.363846153846154,498.0,2.6767146081363027,AER_AI,AI
2025-10-03,35.555897435897435,45.363846153846154,499.0,2.8965673126799807,AER_AI,AI
2025-10-03,35.56410256410256,45.363846153846154,500.0,2.7218699592554456,AER_AI,AI
2025-10-03,35.57230769230769,45.363846153846154,501.0,2.53861204449259,AER_AI,AI
2025-10-03,35.58051282051282,45.363846153846154,502.0,2.4137785438530144,AER_AI,AI
2025-10-03,35.58871794871795,45.363846153846154,503.0,2.2691819690610067,AER_AI,AI
2025-10-03,35.596923076923076,45.363846153846154,504.0,1.8704231971168115,AER_AI,AI
2025-10-03,35.6051282051282,45.363846153846154,505.0,2.171381064110481,AER_AI,AI
2025-10-03,35.61333333333333,45.363846153846154,506.0,1.963788638324132,AER_AI,AI
2025-10-03,35.621538461538464,45.363846153846154,507.0,1.8885238675311395,AER_AI,AI
2025-10-03,35.62974358974359,45.363846153846154,508.0,1.1399573845160722,AER_AI,AI
2025-10-03,35.63794871794872,45.363846153846154,509.0,1.3339536898902835,AER_AI,AI
2025-10-03,35.646153846153844,45.363846153846154,510.0,1.2515474419952353,AER_AI,AI
2025-10-03,35.65435897435897,45.363846153846154,511.0,1.1591385294092593,AER_AI,AI
2025-10-03,35.662564102564104,45.363846153846154,512.0,0.716293726483113,AER_AI,AI
2025-10-03,35.67076923076923,45.363846153846154,513.0,0.8397036029824624,AER_AI,AI
2025-10-03,35.67897435897436,45.363846153846154,514.0,0.7192098272782483,AER_AI,AI
2025-10-03,35.687179487179485,45.363846153846154,515.0,0.45325694843715475,AER_AI,AI
2025-10-03,35.69538461538461,45.363846153846154,516.0,0.529049248491455,AER_AI,AI
2025-10-03,35.703589743589745,45.363846153846154,517.0,0.5403836847079208,AER_AI,AI
2025-10-03,35.71179487179487,45.363846153846154,518.0,0.5924978638544734,AER_AI,AI
2025-10-03,35.72,45.363846153846154,519.0,0.3997535578863794,AER_AI,AI
2025-10-03,35.4,45.373333333333335,520.0,0.6388044210736457,AER_AI,AI
2025-10-03,35.408205128205125,45.373333333333335,521.0,0.4431560818568548,AER_AI,AI
2025-10-03,35.41641025641025,45.373333333333335,522.0,1.085618313072516,AER_AI,AI
2025-10-03,35.424615384615386,45.373333333333335,523.0,0.9564888829590831,AER_AI,AI
2025-10-03,35.43282051282051,45.373333333333335,524.0,0.881331338004276,AER_AI,AI
2025-10-03,35.44102564102564,45.373333333333335,525.0,1.4090524421425512,AER_AI,AI
2025-10-03,35.449230769230766,45.373333333333335,526.0,1.6836153890602188,AER_AI,AI
2025-10-03,35.45743589743589,45.373333333333335,527.0,1.096858447877386,AER_AI,AI
2025-10-03,35.46564102564103,45.373333333333335,528.0,2.0094011254925985,AER_AI,AI
2025-10-03,35.473846153846154,45.373333333333335,529.0,1.9490375536147069,AER_AI,AI
2025-10-03,35.48205128205128,45.373333333333335,530.0,2.157892898504503,AER_AI,AI
2025-10-03,35.49025641025641,45.373333333333335,531.0,2.2006499144305156,AER_AI,AI
2025-10-03,35.498461538461534,45.373333333333335,532.0,2.54553374719673,AER_AI,AI
2025-10-03,35.50666666666667,45.373333333333335,533.0,3.0839833712016365,AER_AI,AI
2025-10-03,35.514871794871794,45.373333333333335,534.0,2.820196872280551,AER_AI,AI
2025-10-03,35.52307692307692,45.373333333333335,535.0,2.964036113563732,AER_AI,AI
2025-10-03,35.53128205128205,45.373333333333335,536.0,2.76815123491858,AER_AI,AI
2025-10-03,35.539487179487175,45.373333333333335,537.0,2.8742220782765453,AER_AI,AI
2025-10-03,35.54769230769231,45.373333333333335,538.0,3.3582518068100407,AER_AI,AI
2025-10-03,35.555897435897435,45.373333333333335,539.0,3.3008120388824804,AER_AI,AI
2025-10-03,35.56410256410256,45.373333333333335,540.0,3.1989568891514133,AER_AI,AI
2025-10-03,35.57230769230769,45.373333333333335,541.0,2.869901178689143,AER_AI,AI
2025-10-03,35.58051282051282,45.373333333333335,542.0,2.783008444213789,AER_AI,AI
2025-10-03,35.58871794871795,45.373333333333335,543.0,2.6597338129877057,AER_AI,AI
2025-10-03,35.596923076923076,45.373333333333335,544.0,2.2083690355522125,AER_AI,AI
2025-10-03,35.6051282051282,45.373333333333335,545.0,2.1567664344185933,AER_AI,AI
2025-10-03,35.61333333333333,45.373333333333335,546.0,1.764032463625716,AER_AI,AI
2025-10-03,35.621538461538464,45.373333333333335,547.0,1.721675338462887,AER_AI,AI
2025-10-03,35.62974358974359,45.373333333333335,548.0,1.462251274282322,AER_AI,AI
2025-10-03,35.63794871794872,45.373333333333335,549.0,1.1648678477209247,AER_AI,AI
2025-10-03,35.646153846153844,45.373333333333335,550.0,0.9619295159842406,AER_AI,AI
2025-10-03,35.65435897435897,45.373333333333335,551.0,1.1233113078057586,AER_AI,AI
2025-10-03,35.662564102564104,45.373333333333335,552.0,0.9839157127247036,AER_AI,AI
2025-10-03,35.67076923076923,45.373333333333335,553.0,0.5271068709661546,AER_AI,AI
2025-10-03,35.67897435897436,45.373333333333335,554.0,0.6467334551722834,AER_AI,AI
2025-10-03,35.687179487179485,45.373333333333335,555.0,0.6496761467977433,AER_AI,AI
2025-10-03,35.69538461538461,45.373333333333335,556.0,0.650165112937115,AER_AI,AI
2025-10-03,35.703589743589745,45.373333333333335,557.0,0.8049278443417585,AER_AI,AI
2025-10-03,35.71179487179487,45.373333333333335,558.0,0.695319736247258,AER_AI,AI
2025-10-03,35.72,45.373333333333335,559.0,0.2108095275065471,AER_AI,AI
2025-10-03,35.4,45.38282051282051,560.0,0.2245524829808247,AER_AI,AI
2025-10-03,35.408205128205125,45.38282051282051,561.0,0.8052990555682691,AER_AI,AI
2025-10-03,35.41641025641025,45.38282051282051,562.0,0.8985708073935861,AER_AI,AI
2025-10-03,35.424615384615386,45.38282051282051,563.0,0.9404470523630742,AER_AI,AI
2025-10-03,35.43282051282051,45.38282051282051,564.0,0.9964639500128866,AER_AI,AI
2025-10-03,35.44102564102564,45.38282051282051,565.0,0.9849610844959624,AER_AI,AI
2025-10-03,35.449230769230766,45.38282051282051,566.0,1.5530173684820539,AER_AI,AI
2025-10-03,35.45743589743589,45.38282051282051,567.0,1.810562306467762,AER_AI,AI
2025-10-03,35.46564102564103,45.38282051282051,568.0,1.9342840264618457,AER_AI,AI
2025-10-03,35.473846153846154,45.38282051282051,569.0,2.3101308884859586,AER_AI,AI
2025-10-03,35.48205128205128,45.38282051282051,570.0,2.4676040720983536,AER_AI,AI
2025-10-03,35.49025641025641,45.38282051282051,571.0,2.3982445937037133,AER_AI,AI
2025-10-03,35.498461538461534,45.38282051282051,572.0,2.9686475367417713,AER_AI,AI
2025-10-03,35.50666666666667,45.38282051282051,573.0,2.8050816777998953,AER_AI,AI
2025-10-03,35.514871794871794,45.38282051282051,574.0,3.056460008288263,AER_AI,AI
2025-10-03,35.52307692307692,45.38282051282051,575.0,3.5162796676560224,AER_AI,AI
2025-10-03,35.53128205128205,45.38282051282051,576.0,3.2341842658668347,AER_AI,AI
2025-10-03,35.539487179487175,45.38282051282051,577.0,2.980027552318509,AER_AI,AI
2025-10-03,35.54769230769231,45.38282051282051,578.0,3.371046821395305,AER_AI,AI
2025-10-03,35.555897435897435,45.38282051282051,579.0,3.3647714126372166,AER_AI,AI
2025-10-03,35.56410256410256,45.38282051282051,580.0,3.319006697893858,AER_AI,AI
2025-10-03,35.57230769230769,45.38282051282051,581.0,3.322799806550003,AER_AI,AI
2025-10-03,35.58051282051282,45.38282051282051,582.0,2.9759094178168874,AER_AI,AI
2025-10-03,35.58871794871795,45.38282051282051,583.0,2.974067137284406,AER_AI,AI
2025-10-03,35.596923076923076,45.38282051282051,584.0,2.625027029642687,AER_AI,AI
2025-10-03,35.6051282051282,45.38282051282051,585.0,2.4069813614955993,AER_AI,AI
2025-10-03,35.61333333333333,45.38282051282051,586.0,1.7647962067808884,AER_AI,AI
2025-10-03,35.621538461538464,45.38282051282051,587.0,2.100976042285062,AER_AI,AI
2025-10-03,35.62974358974359,45.38282051282051,588.0,1.4053020067666373,AER_AI,AI
2025-10-03,35.63794871794872,45.38282051282051,589.0,1.374711705010879,AER_AI,AI
2025-10-03,35.646153846153844,45.38282051282051,590.0,1.2703762332891755,AER_AI,AI
2025-10-03,35.65435897435897,45.38282051282051,591.0,1.1428137313071873,AER_AI,AI
2025-10-03,35.662564102564104,45.38282051282051,592.0,1.163424733589136,AER_AI,AI
2025-10-03,35.67076923076923,45.38282051282051,593.0,1.0384297826713575,AER_AI,AI
2025-10-03,35.67897435897436,45.38282051282051,594.0,0.6551740052890452,AER_AI,AI
2025-10-03,35.687179487179485,45.38282051282051,595.0,0.6552243582198646,AER_AI,AI
2025-10-03,35.69538461538461,45.38282051282051,596.0,0.6543485472787073,AER_AI,AI
2025-10-03,35.703589743589745,45.38282051282051,597.0,0.5101884273308567,AER_AI,AI
2025-10-03,35.71179487179487,45.38282051282051,598.0,0.03500944023719005,AER_AI,AI
2025-10-03,35.72,45.38282051282051,599.0,0.7495820753348387,AER_AI,AI
2025-10-03,35.4,45.39230769230769,600.0,0.9326901938199884,AER_AI,AI
2025-10-03,35.408205128205125,45.39230769230769,601.0,1.0835211956014903,AER_AI,AI
2025-10-03,35.41641025641025,45.39230769230769,602.0,0.6319414299434322,AER_AI,AI
2025-10-03,35.424615384615386,45.39230769230769,603.0,0.6983312523691518,AER_AI,AI
2025-10-03,35.43282051282051,45.39230769230769,604.0,1.2914282890017623,AER_AI,AI
2025-10-03,35.44102564102564,45.39230769230769,605.0,1.1159967438161247,AER_AI,AI
2025-10-03,35.449230769230766,45.39230769230769,606.0,1.2417357706103582,AER_AI,AI
2025-10-03,35.45743589743589,45.39230769230769,607.0,1.9647450190681812,AER_AI,AI
2025-10-03,35.46564102564103,45.39230769230769,608.0,2.2122332124688846,AER_AI,AI
2025-10-03,35.473846153846154,45.39230769230769,609.0,2.0826208357883504,AER_AI,AI
2025-10-03,35.48205128205128,45.39230769230769,610.0,2.680055189647041,AER_AI,AI
2025-10-03,35.49025641025641,45.39230769230769,611.0,2.712663673718245,AER_AI,AI
2025-10-03,35.498461538461534,45.39230769230769,612.0,2.6663738466225264,AER_AI,AI
2025-10-03,35.50666666666667,45.39230769230769,613.0,2.9125382978871888,AER_AI,AI
2025-10-03,35.514871794871794,45.39230769230769,614.0,3.1549952129618966,AER_AI,AI
2025-10-03,35.52307692307692,45.39230769230769,615.0,3.7962355206801535,AER_AI,AI
2025-10-03,35.53128205128205,45.39230769230769,616.0,3.545663919905634,AER_AI,AI
2025-10-03,35.539487179487175,45.39230769230769,617.0,3.487876173608697,AER_AI,AI
2025-10-03,35.54769230769231,45.39230769230769,618.0,3.7943945595422814,AER_AI,AI
2025-10-03,35.555897435897435,45.39230769230769,619.0,3.9203695074809155,AER_AI,AI
2025-10-03,35.56410256410256,45.39230769230769,620.0,3.454209932577924,AER_AI,AI
2025-10-03,35.57230769230769,45.39230769230769,621.0,3.0437721593827116,AER_AI,AI
2025-10-03,35.58051282051282,45.39230769230769,622.0,3.489298445072041,AER_AI,AI
2025-10-03,35.58871794871795,45.39230769230769,623.0,3.0500525765619915,AER_AI,AI
2025-10-03,35.596923076923076,45.39230769230769,624.0,2.668858595260944,AER_AI,AI
2025-10-03,35.6051282051282,45.39230769230769,625.0,2.422866901729156,AER_AI,AI
2025-10-03,35.61333333333333,45.39230769230769,626.0,2.3685922041963594,AER_AI,AI
2025-10-03,35.621538461538464,45.39230769230769,627.0,2.066980838031,AER_AI,AI
2025-10-03,35.62974358974359,45.39230769230769,628.0,1.8441594225971012,AER_AI,AI
2025-10-03,35.63794871794872,45.39230769230769,629.0,1.3496022911961336,AER_AI,AI
2025-10-03,35.646153846153844,45.39230769230769,630.0,1.4355513847844823,AER_AI,AI
2025-10-03,35.65435897435897,45.39230769230769,631.0,0.7550218067973472,AER_AI,AI
2025-10-03,35.662564102564104,45.39230769230769,632.0,1.4684968419363134,AER_AI,AI
2025-10-03,35.67076923076923,45.39230769230769,633.0,0.8645374032329036,AER_AI,AI
2025-10-03,35.67897435897436,45.39230769230769,634.0,0.5675999193277397,AER_AI,AI
2025-10-03,35.687179487179485,45.39230769230769,635.0,0.6621471155659117,AER_AI,AI
2025-10-03,35.69538461538461,45.39230769230769,636.0,0.4939839629453631,AER_AI,AI
2025-10-03,35.703589743589745,45.39230769230769,637.0,0.4249771018535897,AER_AI,AI
2025-10-03,35.71179487179487,45.39230769230769,638.0,0.557113619638717,AER_AI,AI
2025-10-03,35.72,45.39230769230769,639.0,0.6173372364032479,AER_AI,AI
2025-10-03,35.4,45.40179487179487,640.0,0.48444299572738225,AER_AI,AI
2025-10-03,35.408205128205125,45.40179487179487,641.0,0.5137391653177718,AER_AI,AI
2025-10-03,35.41641025641025,45.40179487179487,642.0,0.49692160179614925,AER_AI,AI
2025-10-03,35.424615384615386,45.40179487179487,643.0,0.7928981055885058,AER_AI,AI
2025-10-03,35.43282051282051,45.40179487179487,644.0,1.2150270637323213,AER_AI,AI
2025-10-03,35.44102564102564,45.40179487179487,645.0,1.3290623843414493,AER_AI,AI
2025-10-03,35.449230769230766,45.40179487179487,646.0,1.7822091465253869,AER_AI,AI
2025-10-03,35.45743589743589,45.40179487179487,647.0,1.5131284870795358,AER_AI,AI
2025-10-03,35.46564102564103,45.40179487179487,648.0,2.5365560320186553,AER_AI,AI
2025-10-03,35.473846153846154,45.40179487179487,649.0,1.8628001413031448,AER_AI,AI
2025-10-03,35.48205128205128,45.40179487179487,650.0,2.467486270062937,AER_AI,AI
