date,lat,lon,grid_id,value,pollutant,units
2025-10-03,35.408205128205125,45.34487179487179,401.0,0.30360447574869487,CO,mg/m³
2025-10-03,35.41641025641025,45.34487179487179,402.0,0.5062883264160833,CO,mg/m³
2025-10-03,35.424615384615386,45.34487179487179,403.0,0.3796820517130729,CO,mg/m³
2025-10-03,35.43282051282051,45.34487179487179,404.0,0.2560066108112047,CO,mg/m³
2025-10-03,35.44102564102564,45.34487179487179,405.0,0.14248009038749668,CO,mg/m³
2025-10-03,35.449230769230766,45.34487179487179,406.0,0.3433891483280217,CO,mg/m³
2025-10-03,35.45743589743589,45.34487179487179,407.0,0.15485441813955614,CO,mg/m³
2025-10-03,35.46564102564103,45.34487179487179,408.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.473846153846154,45.34487179487179,409.0,0.12018426581588389,CO,mg/m³
2025-10-03,35.48205128205128,45.34487179487179,410.0,0.1517689676563095,CO,mg/m³
2025-10-03,35.49025641025641,45.34487179487179,411.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.498461538461534,45.34487179487179,412.0,0.3381375772427194,CO,mg/m³
2025-10-03,35.50666666666667,45.34487179487179,413.0,0.02954560526191345,CO,mg/m³
2025-10-03,35.514871794871794,45.34487179487179,414.0,0.3700031331056909,CO,mg/m³
2025-10-03,35.52307692307692,45.34487179487179,415.0,0.3266924608501999,CO,mg/m³
2025-10-03,35.53128205128205,45.34487179487179,416.0,0.48991872847313483,CO,mg/m³
2025-10-03,35.539487179487175,45.34487179487179,417.0,0.38029753043835596,CO,mg/m³
2025-10-03,35.54769230769231,45.34487179487179,418.0,0.32452162870684426,CO,mg/m³
2025-10-03,35.555897435897435,45.34487179487179,419.0,0.31702973771578385,CO,mg/m³
2025-10-03,35.56410256410256,45.34487179487179,420.0,0.21147732705170755,CO,mg/m³
2025-10-03,35.57230769230769,45.34487179487179,421.0,0.45795906462250097,CO,mg/m³
2025-10-03,35.58051282051282,45.34487179487179,422.0,0.10641607009035178,CO,mg/m³
2025-10-03,35.58871794871795,45.34487179487179,423.0,0.26863181521447355,CO,mg/m³
2025-10-03,35.596923076923076,45.34487179487179,424.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.6051282051282,45.34487179487179,425.0,0.32466565441856493,CO,mg/m³
2025-10-03,35.61333333333333,45.34487179487179,426.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.621538461538464,45.34487179487179,427.0,0.2838716913350752,CO,mg/m³
2025-10-03,35.62974358974359,45.34487179487179,428.0,0.29532199812848614,CO,mg/m³
2025-10-03,35.63794871794872,45.34487179487179,429.0,0.31063116734866764,CO,mg/m³
2025-10-03,35.646153846153844,45.34487179487179,430.0,0.23505002114595835,CO,mg/m³
2025-10-03,35.65435897435897,45.34487179487179,431.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.662564102564104,45.34487179487179,432.0,0.32934102955673156,CO,mg/m³
2025-10-03,35.67076923076923,45.34487179487179,433.0,0.4114177656649803,CO,mg/m³
2025-10-03,35.67897435897436,45.34487179487179,434.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.687179487179485,45.34487179487179,435.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.69538461538461,45.34487179487179,436.0,0.0628323080200993,CO,mg/m³
2025-10-03,35.703589743589745,45.34487179487179,437.0,0.14998814879755903,CO,mg/m³
2025-10-03,35.71179487179487,45.34487179487179,438.0,0.19214690796656897,CO,mg/m³
2025-10-03,35.72,45.34487179487179,439.0,0.4035332725826949,CO,mg/m³
2025-10-03,35.4,45.35435897435897,440.0,0.2700952591880147,CO,mg/m³
2025-10-03,35.408205128205125,45.35435897435897,441.0,0.45035970663685215,CO,mg/m³
2025-10-03,35.41641025641025,45.35435897435897,442.0,0.3229146326029281,CO,mg/m³
2025-10-03,35.424615384615386,45.35435897435897,443.0,0.19185809420790104,CO,mg/m³
2025-10-03,35.43282051282051,45.35435897435897,444.0,0.06827776305615171,CO,mg/m³
2025-10-03,35.44102564102564,45.35435897435897,445.0,0.0418453146833558,CO,mg/m³
2025-10-03,35.449230769230766,45.35435897435897,446.0,0.3563329087912051,CO,mg/m³
2025-10-03,35.45743589743589,45.35435897435897,447.0,0.12140134503017862,CO,mg/m³
2025-10-03,35.46564102564103,45.35435897435897,448.0,0.26778287090895697,CO,mg/m³
2025-10-03,35.473846153846154,45.35435897435897,449.0,0.19865410921903526,CO,mg/m³
2025-10-03,35.48205128205128,45.35435897435897,450.0,0.4109669054954962,CO,mg/m³
2025-10-03,35.49025641025641,45.35435897435897,451.0,0.13367790562821955,CO,mg/m³
2025-10-03,35.498461538461534,45.35435897435897,452.0,0.16331414490311272,CO,mg/m³
2025-10-03,35.50666666666667,45.35435897435897,453.0,0.1489576284782095,CO,mg/m³
2025-10-03,35.514871794871794,45.35435897435897,454.0,0.23199687527957627,CO,mg/m³
2025-10-03,35.52307692307692,45.35435897435897,455.0,0.4247149812692053,CO,mg/m³
2025-10-03,35.53128205128205,45.35435897435897,456.0,0.43577332045574424,CO,mg/m³
2025-10-03,35.539487179487175,45.35435897435897,457.0,0.15174886966918405,CO,mg/m³
2025-10-03,35.54769230769231,45.35435897435897,458.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.555897435897435,45.35435897435897,459.0,0.23823831488211175,CO,mg/m³
2025-10-03,35.56410256410256,45.35435897435897,460.0,0.16271742139566048,CO,mg/m³
2025-10-03,35.57230769230769,45.35435897435897,461.0,0.21562199950319752,CO,mg/m³
2025-10-03,35.58051282051282,45.35435897435897,462.0,0.20421913012083429,CO,mg/m³
2025-10-03,35.58871794871795,45.35435897435897,463.0,0.3140974592023176,CO,mg/m³
2025-10-03,35.596923076923076,45.35435897435897,464.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.6051282051282,45.35435897435897,465.0,0.08009410685195244,CO,mg/m³
2025-10-03,35.61333333333333,45.35435897435897,466.0,0.3934638024414244,CO,mg/m³
2025-10-03,35.621538461538464,45.35435897435897,467.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.62974358974359,45.35435897435897,468.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.63794871794872,45.35435897435897,469.0,0.1859096327033121,CO,mg/m³
2025-10-03,35.646153846153844,45.35435897435897,470.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.65435897435897,45.35435897435897,471.0,0.09906459486143095,CO,mg/m³
2025-10-03,35.662564102564104,45.35435897435897,472.0,0.510491740066857,CO,mg/m³
2025-10-03,35.67076923076923,45.35435897435897,473.0,0.12192418851186837,CO,mg/m³
2025-10-03,35.67897435897436,45.35435897435897,474.0,0.33978976612187123,CO,mg/m³
2025-10-03,35.687179487179485,45.35435897435897,475.0,0.3080455881971433,CO,mg/m³
2025-10-03,35.69538461538461,45.35435897435897,476.0,0.26370246931432245,CO,mg/m³
2025-10-03,35.703589743589745,45.35435897435897,477.0,0.23366495125815318,CO,mg/m³
2025-10-03,35.71179487179487,45.35435897435897,478.0,0.07930287448736971,CO,mg/m³
2025-10-03,35.72,45.35435897435897,479.0,0.25122660634749044,CO,mg/m³
2025-10-03,35.4,45.363846153846154,480.0,0.13888316181099017,CO,mg/m³
2025-10-03,35.408205128205125,45.363846153846154,481.0,0.26969151644684836,CO,mg/m³
2025-10-03,35.41641025641025,45.363846153846154,482.0,0.2211234830603541,CO,mg/m³
2025-10-03,35.424615384615386,45.363846153846154,483.0,0.05046669665610894,CO,mg/m³
2025-10-03,35.43282051282051,45.363846153846154,484.0,0.18846776639265858,CO,mg/m³
2025-10-03,35.44102564102564,45.363846153846154,485.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.449230769230766,45.363846153846154,486.0,0.27572019222861976,CO,mg/m³
2025-10-03,35.45743589743589,45.363846153846154,487.0,0.2628179545238453,CO,mg/m³
2025-10-03,35.46564102564103,45.363846153846154,488.0,0.17542734792744946,CO,mg/m³
2025-10-03,35.473846153846154,45.363846153846154,489.0,0.2464829180941914,CO,mg/m³
2025-10-03,35.48205128205128,45.363846153846154,490.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.49025641025641,45.363846153846154,491.0,0.19492554980497004,CO,mg/m³
2025-10-03,35.498461538461534,45.363846153846154,492.0,0.21338180868348658,CO,mg/m³
2025-10-03,35.50666666666667,45.363846153846154,493.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.514871794871794,45.363846153846154,494.0,0.07885423085712832,CO,mg/m³
2025-10-03,35.52307692307692,45.363846153846154,495.0,0.347849921218507,CO,mg/m³
2025-10-03,35.53128205128205,45.363846153846154,496.0,0.18982061050418192,CO,mg/m³
2025-10-03,35.539487179487175,45.363846153846154,497.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.54769230769231,45.363846153846154,498.0,0.34012866402150094,CO,mg/m³
2025-10-03,35.555897435897435,45.363846153846154,499.0,0.10997183872363579,CO,mg/m³
2025-10-03,35.56410256410256,45.363846153846154,500.0,0.27413668094923566,CO,mg/m³
2025-10-03,35.57230769230769,45.363846153846154,501.0,0.06668010982596037,CO,mg/m³
2025-10-03,35.58051282051282,45.363846153846154,502.0,0.3044497442821039,CO,mg/m³
2025-10-03,35.58871794871795,45.363846153846154,503.0,0.33668502716397575,CO,mg/m³
2025-10-03,35.596923076923076,45.363846153846154,504.0,0.3464519885259879,CO,mg/m³
2025-10-03,35.6051282051282,45.363846153846154,505.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.61333333333333,45.363846153846154,506.0,0.025774111624219435,CO,mg/m³
2025-10-03,35.621538461538464,45.363846153846154,507.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.62974358974359,45.363846153846154,508.0,0.17304174871382025,CO,mg/m³
2025-10-03,35.63794871794872,45.363846153846154,509.0,0.2583860483805732,CO,mg/m³
2025-10-03,35.646153846153844,45.363846153846154,510.0,0.13896247563723982,CO,mg/m³
2025-10-03,35.65435897435897,45.363846153846154,511.0,0.1830240137408651,CO,mg/m³
2025-10-03,35.662564102564104,45.363846153846154,512.0,0.18523084464477574,CO,mg/m³
2025-10-03,35.67076923076923,45.363846153846154,513.0,0.3589641715417223,CO,mg/m³
2025-10-03,35.67897435897436,45.363846153846154,514.0,0.13980990189189513,CO,mg/m³
2025-10-03,35.687179487179485,45.363846153846154,515.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.69538461538461,45.363846153846154,516.0,0.1990731572399406,CO,mg/m³
2025-10-03,35.703589743589745,45.363846153846154,517.0,0.3451274174073001,CO,mg/m³
2025-10-03,35.71179487179487,45.363846153846154,518.0,0.3942641092903087,CO,mg/m³
2025-10-03,35.72,45.363846153846154,519.0,0.22643196243482214,CO,mg/m³
2025-10-03,35.4,45.373333333333335,520.0,0.0752967064781773,CO,mg/m³
2025-10-03,35.408205128205125,45.373333333333335,521.0,0.22234440687217538,CO,mg/m³
2025-10-03,35.41641025641025,45.373333333333335,522.0,0.18060605865715604,CO,mg/m³
2025-10-03,35.424615384615386,45.373333333333335,523.0,0.24771694665350918,CO,mg/m³
2025-10-03,35.43282051282051,45.373333333333335,524.0,0.41038431686027926,CO,mg/m³
2025-10-03,35.44102564102564,45.373333333333335,525.0,0.48315490853014637,CO,mg/m³
2025-10-03,35.449230769230766,45.373333333333335,526.0,0.1504636953395981,CO,mg/m³
2025-10-03,35.45743589743589,45.373333333333335,527.0,0.1949590281234848,CO,mg/m³
2025-10-03,35.46564102564103,45.373333333333335,528.0,0.1997796281218657,CO,mg/m³
2025-10-03,35.473846153846154,45.373333333333335,529.0,0.2441108800970452,CO,mg/m³
2025-10-03,35.48205128205128,45.373333333333335,530.0,0.2895031973165177,CO,mg/m³
2025-10-03,35.49025641025641,45.373333333333335,531.0,0.15955879860414748,CO,mg/m³
2025-10-03,35.498461538461534,45.373333333333335,532.0,0.44709717052346487,CO,mg/m³
2025-10-03,35.50666666666667,45.373333333333335,533.0,0.10851576280447735,CO,mg/m³
2025-10-03,35.514871794871794,45.373333333333335,534.0,0.21847556606243188,CO,mg/m³
2025-10-03,35.52307692307692,45.373333333333335,535.0,0.17158761785362234,CO,mg/m³
2025-10-03,35.53128205128205,45.373333333333335,536.0,0.551578875811927,CO,mg/m³
2025-10-03,35.539487179487175,45.373333333333335,537.0,0.11502328570870694,CO,mg/m³
2025-10-03,35.54769230769231,45.373333333333335,538.0,0.26553884736745464,CO,mg/m³
2025-10-03,35.555897435897435,45.373333333333335,539.0,0.5351990794437896,CO,mg/m³
2025-10-03,35.56410256410256,45.373333333333335,540.0,0.20717178741187206,CO,mg/m³
2025-10-03,35.57230769230769,45.373333333333335,541.0,0.48633215051143663,CO,mg/m³
2025-10-03,35.58051282051282,45.373333333333335,542.0,0.427151978914048,CO,mg/m³
2025-10-03,35.58871794871795,45.373333333333335,543.0,0.2951502233103089,CO,mg/m³
2025-10-03,35.596923076923076,45.373333333333335,544.0,0.161639762047064,CO,mg/m³
2025-10-03,35.6051282051282,45.373333333333335,545.0,0.417943965907294,CO,mg/m³
2025-10-03,35.61333333333333,45.373333333333335,546.0,0.18992683188615261,CO,mg/m³
2025-10-03,35.621538461538464,45.373333333333335,547.0,0.09691712307696397,CO,mg/m³
2025-10-03,35.62974358974359,45.373333333333335,548.0,0.14746516232019552,CO,mg/m³
2025-10-03,35.63794871794872,45.373333333333335,549.0,0.15155450233646317,CO,mg/m³
2025-10-03,35.646153846153844,45.373333333333335,550.0,0.3008780448777383,CO,mg/m³
2025-10-03,35.65435897435897,45.373333333333335,551.0,0.06340430026339491,CO,mg/m³
2025-10-03,35.662564102564104,45.373333333333335,552.0,0.2769819706811068,CO,mg/m³
2025-10-03,35.67076923076923,45.373333333333335,553.0,0.09446389284512843,CO,mg/m³
2025-10-03,35.67897435897436,45.373333333333335,554.0,0.10056274798182589,CO,mg/m³
2025-10-03,35.687179487179485,45.373333333333335,555.0,0.41379952826295335,CO,mg/m³
2025-10-03,35.69538461538461,45.373333333333335,556.0,0.24601964913888655,CO,mg/m³
2025-10-03,35.703589743589745,45.373333333333335,557.0,0.0885625476542054,CO,mg/m³
2025-10-03,35.71179487179487,45.373333333333335,558.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.72,45.373333333333335,559.0,0.18152212715870344,CO,mg/m³
2025-10-03,35.4,45.38282051282051,560.0,0.41495472876543116,CO,mg/m³
2025-10-03,35.408205128205125,45.38282051282051,561.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.41641025641025,45.38282051282051,562.0,0.2130310567197056,CO,mg/m³
2025-10-03,35.424615384615386,45.38282051282051,563.0,0.3902928910932826,CO,mg/m³
2025-10-03,35.43282051282051,45.38282051282051,564.0,0.17171639289887217,CO,mg/m³
2025-10-03,35.44102564102564,45.38282051282051,565.0,0.08473583511710986,CO,mg/m³
2025-10-03,35.449230769230766,45.38282051282051,566.0,0.2525597944978527,CO,mg/m³
2025-10-03,35.45743589743589,45.38282051282051,567.0,0.21451434737499717,CO,mg/m³
2025-10-03,35.46564102564103,45.38282051282051,568.0,0.09651162355222366,CO,mg/m³
2025-10-03,35.473846153846154,45.38282051282051,569.0,0.39680724269653106,CO,mg/m³
2025-10-03,35.48205128205128,45.38282051282051,570.0,0.21881888065706653,CO,mg/m³
2025-10-03,35.49025641025641,45.38282051282051,571.0,0.0629685580773006,CO,mg/m³
2025-10-03,35.498461538461534,45.38282051282051,572.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.50666666666667,45.38282051282051,573.0,0.04123734922645542,CO,mg/m³
2025-10-03,35.514871794871794,45.38282051282051,574.0,0.15680079206927855,CO,mg/m³
2025-10-03,35.52307692307692,45.38282051282051,575.0,0.23394005901779005,CO,mg/m³
2025-10-03,35.53128205128205,45.38282051282051,576.0,0.3956313038989873,CO,mg/m³
2025-10-03,35.539487179487175,45.38282051282051,577.0,0.3300502921531767,CO,mg/m³
2025-10-03,35.54769230769231,45.38282051282051,578.0,0.579485246162184,CO,mg/m³
2025-10-03,35.555897435897435,45.38282051282051,579.0,0.43488554935936014,CO,mg/m³
2025-10-03,35.56410256410256,45.38282051282051,580.0,0.2769652181410969,CO,mg/m³
2025-10-03,35.57230769230769,45.38282051282051,581.0,0.28655073774979,CO,mg/m³
2025-10-03,35.58051282051282,45.38282051282051,582.0,0.4348592986603505,CO,mg/m³
2025-10-03,35.58871794871795,45.38282051282051,583.0,0.19705058467500275,CO,mg/m³
2025-10-03,35.596923076923076,45.38282051282051,584.0,0.12166968073283324,CO,mg/m³
2025-10-03,35.6051282051282,45.38282051282051,585.0,0.3045707931573064,CO,mg/m³
2025-10-03,35.61333333333333,45.38282051282051,586.0,0.1280387596722874,CO,mg/m³
2025-10-03,35.621538461538464,45.38282051282051,587.0,0.2115845166573197,CO,mg/m³
2025-10-03,35.62974358974359,45.38282051282051,588.0,0.22922396176970983,CO,mg/m³
2025-10-03,35.63794871794872,45.38282051282051,589.0,0.2372340284120948,CO,mg/m³
2025-10-03,35.646153846153844,45.38282051282051,590.0,0.16863942642854296,CO,mg/m³
2025-10-03,35.65435897435897,45.38282051282051,591.0,0.06162130930878524,CO,mg/m³
2025-10-03,35.662564102564104,45.38282051282051,592.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.67076923076923,45.38282051282051,593.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.67897435897436,45.38282051282051,594.0,0.20529544169168532,CO,mg/m³
2025-10-03,35.687179487179485,45.38282051282051,595.0,0.25852817345504386,CO,mg/m³
2025-10-03,35.69538461538461,45.38282051282051,596.0,0.026993026150144057,CO,mg/m³
2025-10-03,35.703589743589745,45.38282051282051,597.0,0.13338895127513264,CO,mg/m³
2025-10-03,35.71179487179487,45.38282051282051,598.0,0.31214243997365837,CO,mg/m³
2025-10-03,35.72,45.38282051282051,599.0,0.6661680850107927,CO,mg/m³
2025-10-03,35.4,45.39230769230769,600.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.408205128205125,45.39230769230769,601.0,0.24104909826365714,CO,mg/m³
2025-10-03,35.41641025641025,45.39230769230769,602.0,0.23404894365045048,CO,mg/m³
2025-10-03,35.424615384615386,45.39230769230769,603.0,0.2975333267793227,CO,mg/m³
2025-10-03,35.43282051282051,45.39230769230769,604.0,0.3182474243771167,CO,mg/m³
2025-10-03,35.44102564102564,45.39230769230769,605.0,0.14733737314511092,CO,mg/m³
2025-10-03,35.449230769230766,45.39230769230769,606.0,0.24048276797502757,CO,mg/m³
2025-10-03,35.45743589743589,45.39230769230769,607.0,0.17757432120973277,CO,mg/m³
2025-10-03,35.46564102564103,45.39230769230769,608.0,0.1885967076412202,CO,mg/m³
2025-10-03,35.473846153846154,45.39230769230769,609.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.48205128205128,45.39230769230769,610.0,0.14828699508759657,CO,mg/m³
2025-10-03,35.49025641025641,45.39230769230769,611.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.498461538461534,45.39230769230769,612.0,0.3347045346529467,CO,mg/m³
2025-10-03,35.50666666666667,45.39230769230769,613.0,0.3920570869045973,CO,mg/m³
2025-10-03,35.514871794871794,45.39230769230769,614.0,0.10515153829130747,CO,mg/m³
2025-10-03,35.52307692307692,45.39230769230769,615.0,0.07312818700160574,CO,mg/m³
2025-10-03,35.53128205128205,45.39230769230769,616.0,0.6578424988229692,CO,mg/m³
2025-10-03,35.539487179487175,45.39230769230769,617.0,0.4844981961433518,CO,mg/m³
2025-10-03,35.54769230769231,45.39230769230769,618.0,0.8807813188897382,CO,mg/m³
2025-10-03,35.555897435897435,45.39230769230769,619.0,0.47738515478938726,CO,mg/m³
2025-10-03,35.56410256410256,45.39230769230769,620.0,0.5636137411148955,CO,mg/m³
2025-10-03,35.57230769230769,45.39230769230769,621.0,0.3072742515743519,CO,mg/m³
2025-10-03,35.58051282051282,45.39230769230769,622.0,0.4986409352736015,CO,mg/m³
2025-10-03,35.58871794871795,45.39230769230769,623.0,0.5166660898990714,CO,mg/m³
2025-10-03,35.596923076923076,45.39230769230769,624.0,0.2742425311665034,CO,mg/m³
2025-10-03,35.6051282051282,45.39230769230769,625.0,0.2619276475337054,CO,mg/m³
2025-10-03,35.61333333333333,45.39230769230769,626.0,0.22869470092509744,CO,mg/m³
2025-10-03,35.621538461538464,45.39230769230769,627.0,0.07289169163224839,CO,mg/m³
2025-10-03,35.62974358974359,45.39230769230769,628.0,0.22365289989000928,CO,mg/m³
2025-10-03,35.63794871794872,45.39230769230769,629.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.646153846153844,45.39230769230769,630.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.65435897435897,45.39230769230769,631.0,0.2295232376966828,CO,mg/m³
2025-10-03,35.662564102564104,45.39230769230769,632.0,0.44570875559136014,CO,mg/m³
2025-10-03,35.67076923076923,45.39230769230769,633.0,0.25178889708097146,CO,mg/m³
2025-10-03,35.67897435897436,45.39230769230769,634.0,0.08096851603078967,CO,mg/m³
2025-10-03,35.687179487179485,45.39230769230769,635.0,0.18438139562331984,CO,mg/m³
2025-10-03,35.69538461538461,45.39230769230769,636.0,0.2101065041133972,CO,mg/m³
2025-10-03,35.703589743589745,45.39230769230769,637.0,0.11245568301889199,CO,mg/m³
2025-10-03,35.71179487179487,45.39230769230769,638.0,0.32055771118968884,CO,mg/m³
2025-10-03,35.72,45.39230769230769,639.0,0.24293988259751145,CO,mg/m³
2025-10-03,35.4,45.40179487179487,640.0,0.3356682347015745,CO,mg/m³
2025-10-03,35.408205128205125,45.40179487179487,641.0,0.2744376984457906,CO,mg/m³
2025-10-03,35.41641025641025,45.40179487179487,642.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.424615384615386,45.40179487179487,643.0,0.0835753065557092,CO,mg/m³
2025-10-03,35.43282051282051,45.40179487179487,644.0,0.2968326940575318,CO,mg/m³
2025-10-03,35.44102564102564,45.40179487179487,645.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.449230769230766,45.40179487179487,646.0,0.2821153584279565,CO,mg/m³
2025-10-03,35.45743589743589,45.40179487179487,647.0,0.3207597796192443,CO,mg/m³
2025-10-03,35.46564102564103,45.40179487179487,648.0,0.18703016091010094,CO,mg/m³
2025-10-03,35.473846153846154,45.40179487179487,649.0,0.2659767126320245,CO,mg/m³
2025-10-03,35.48205128205128,45.40179487179487,650.0,0.29764299463015614,CO,mg/m³
2025-10-03,35.49025641025641,45.40179487179487,651.0,0.33129070260516713,CO,mg/m³
2025-10-03,35.498461538461534,45.40179487179487,652.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.50666666666667,45.40179487179487,653.0,0.07506187551848376,CO,mg/m³
2025-10-03,35.514871794871794,45.40179487179487,654.0,0.22072618521181045,CO,mg/m³
2025-10-03,35.52307692307692,45.40179487179487,655.0,0.49946740414499485,CO,mg/m³
2025-10-03,35.53128205128205,45.40179487179487,656.0,0.5134122188166149,CO,mg/m³
2025-10-03,35.539487179487175,45.40179487179487,657.0,0.9399340206865,CO,mg/m³
2025-10-03,35.54769230769231,45.40179487179487,658.0,1.2419518086893857,CO,mg/m³
2025-10-03,35.555897435897435,45.40179487179487,659.0,1.267914658679652,CO,mg/m³
2025-10-03,35.56410256410256,45.40179487179487,660.0,1.1154621434438015,CO,mg/m³
2025-10-03,35.57230769230769,45.40179487179487,661.0,0.8337168526988,CO,mg/m³
2025-10-03,35.58051282051282,45.40179487179487,662.0,0.6586646907745873,CO,mg/m³
2025-10-03,35.58871794871795,45.40179487179487,663.0,0.46257213511529055,CO,mg/m³
2025-10-03,35.596923076923076,45.40179487179487,664.0,0.5066892913380184,CO,mg/m³
2025-10-03,35.6051282051282,45.40179487179487,665.0,0.2682649771815245,CO,mg/m³
2025-10-03,35.61333333333333,45.40179487179487,666.0,0.1844250602418899,CO,mg/m³
2025-10-03,35.621538461538464,45.40179487179487,667.0,0.20237608095280116,CO,mg/m³
2025-10-03,35.62974358974359,45.40179487179487,668.0,0.19181712910285392,CO,mg/m³
2025-10-03,35.63794871794872,45.40179487179487,669.0,0.12094419118048365,CO,mg/m³
2025-10-03,35.646153846153844,45.40179487179487,670.0,0.17304255195878834,CO,mg/m³
2025-10-03,35.65435897435897,45.40179487179487,671.0,0.17769662343009548,CO,mg/m³
2025-10-03,35.662564102564104,45.40179487179487,672.0,0.22563385361471835,CO,mg/m³
2025-10-03,35.67076923076923,45.40179487179487,673.0,0.37501875772551774,CO,mg/m³
2025-10-03,35.67897435897436,45.40179487179487,674.0,0.11273781087794095,CO,mg/m³
2025-10-03,35.687179487179485,45.40179487179487,675.0,0.16129805091159655,CO,mg/m³
2025-10-03,35.69538461538461,45.40179487179487,676.0,0.10163920650157689,CO,mg/m³
2025-10-03,35.703589743589745,45.40179487179487,677.0,0.16409184810771557,CO,mg/m³
2025-10-03,35.71179487179487,45.40179487179487,678.0,0.391351156860414,CO,mg/m³
2025-10-03,35.72,45.40179487179487,679.0,0.21747670047383053,CO,mg/m³
2025-10-03,35.4,45.41128205128205,680.0,0.4086123537447602,CO,mg/m³
2025-10-03,35.408205128205125,45.41128205128205,681.0,0.2800618404953554,CO,mg/m³
2025-10-03,35.41641025641025,45.41128205128205,682.0,0.297219037826704,CO,mg/m³
2025-10-03,35.424615384615386,45.41128205128205,683.0,0.2121471153497557,CO,mg/m³
2025-10-03,35.43282051282051,45.41128205128205,684.0,0.20674698254535234,CO,mg/m³
2025-10-03,35.44102564102564,45.41128205128205,685.0,0.13579091264749696,CO,mg/m³
2025-10-03,35.449230769230766,45.41128205128205,686.0,0.2448408830052704,CO,mg/m³
2025-10-03,35.45743589743589,45.41128205128205,687.0,0.1776835965997889,CO,mg/m³
2025-10-03,35.46564102564103,45.41128205128205,688.0,0.4431901918621773,CO,mg/m³
2025-10-03,35.473846153846154,45.41128205128205,689.0,0.3944293220208001,CO,mg/m³
2025-10-03,35.48205128205128,45.41128205128205,690.0,0.0572379021740394,CO,mg/m³
2025-10-03,35.49025641025641,45.41128205128205,691.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.498461538461534,45.41128205128205,692.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.50666666666667,45.41128205128205,693.0,0.08989229438985497,CO,mg/m³
2025-10-03,35.514871794871794,45.41128205128205,694.0,0.3361120361945528,CO,mg/m³
2025-10-03,35.52307692307692,45.41128205128205,695.0,0.4233316610351409,CO,mg/m³
2025-10-03,35.53128205128205,45.41128205128205,696.0,0.9850803804313856,CO,mg/m³
2025-10-03,35.539487179487175,45.41128205128205,697.0,1.8601900444550272,CO,mg/m³
2025-10-03,35.54769230769231,45.41128205128205,698.0,2.190967076498283,CO,mg/m³
2025-10-03,35.555897435897435,45.41128205128205,699.0,2.1852004999174808,CO,mg/m³
2025-10-03,35.56410256410256,45.41128205128205,700.0,1.8137177500886317,CO,mg/m³
2025-10-03,35.57230769230769,45.41128205128205,701.0,1.5134700266038648,CO,mg/m³
2025-10-03,35.58051282051282,45.41128205128205,702.0,1.0621847585200708,CO,mg/m³
2025-10-03,35.58871794871795,45.41128205128205,703.0,0.5166518468631293,CO,mg/m³
2025-10-03,35.596923076923076,45.41128205128205,704.0,0.3451658597237512,CO,mg/m³
2025-10-03,35.6051282051282,45.41128205128205,705.0,0.1013607411781128,CO,mg/m³
2025-10-03,35.61333333333333,45.41128205128205,706.0,0.07712373678669912,CO,mg/m³
2025-10-03,35.621538461538464,45.41128205128205,707.0,0.02100566414231403,CO,mg/m³
2025-10-03,35.62974358974359,45.41128205128205,708.0,0.3729969703277681,CO,mg/m³
2025-10-03,35.63794871794872,45.41128205128205,709.0,0.09162141290211386,CO,mg/m³
2025-10-03,35.646153846153844,45.41128205128205,710.0,0.310936042921345,CO,mg/m³
2025-10-03,35.65435897435897,45.41128205128205,711.0,0.4297850488472773,CO,mg/m³
2025-10-03,35.662564102564104,45.41128205128205,712.0,0.02100566414231403,CO,mg/m³
