date,lat,lon,grid_id,value,pollutant,units
2025-10-03,35.50666666666667,45.49666666666666,1053.0,6.594382669899319,NO2,µg/m³
2025-10-03,35.514871794871794,45.49666666666666,1054.0,7.632703533295675,NO2,µg/m³
2025-10-03,35.52307692307692,45.49666666666666,1055.0,9.897959423626634,NO2,µg/m³
2025-10-03,35.53128205128205,45.49666666666666,1056.0,5.6394188787615445,NO2,µg/m³
2025-10-03,35.539487179487175,45.49666666666666,1057.0,10.683691452247288,NO2,µg/m³
2025-10-03,35.54769230769231,45.49666666666666,1058.0,9.322829303146387,NO2,µg/m³
2025-10-03,35.555897435897435,45.49666666666666,1059.0,13.89109213413799,NO2,µg/m³
2025-10-03,35.56410256410256,45.49666666666666,1060.0,12.458326559297209,NO2,µg/m³
2025-10-03,35.57230769230769,45.49666666666666,1061.0,12.829413004485495,NO2,µg/m³
2025-10-03,35.58051282051282,45.49666666666666,1062.0,10.774288801661923,NO2,µg/m³
2025-10-03,35.58871794871795,45.49666666666666,1063.0,9.484449429924197,NO2,µg/m³
2025-10-03,35.596923076923076,45.49666666666666,1064.0,9.255427000742257,NO2,µg/m³
2025-10-03,35.6051282051282,45.49666666666666,1065.0,6.796492035629785,NO2,µg/m³
2025-10-03,35.61333333333333,45.49666666666666,1066.0,6.9539534700904495,NO2,µg/m³
2025-10-03,35.621538461538464,45.49666666666666,1067.0,2.612059525945534,NO2,µg/m³
2025-10-03,35.62974358974359,45.49666666666666,1068.0,4.633463685482485,NO2,µg/m³
2025-10-03,35.63794871794872,45.49666666666666,1069.0,1.6522038411143507,NO2,µg/m³
2025-10-03,35.646153846153844,45.49666666666666,1070.0,4.366120908132446,NO2,µg/m³
2025-10-03,35.65435897435897,45.49666666666666,1071.0,5.40766505534548,NO2,µg/m³
2025-10-03,35.662564102564104,45.49666666666666,1072.0,3.5749567527253694,NO2,µg/m³
2025-10-03,35.67076923076923,45.49666666666666,1073.0,3.554351330867222,NO2,µg/m³
2025-10-03,35.67897435897436,45.49666666666666,1074.0,6.50993227202925,NO2,µg/m³
2025-10-03,35.687179487179485,45.49666666666666,1075.0,5.918153178934784,NO2,µg/m³
2025-10-03,35.69538461538461,45.49666666666666,1076.0,2.9561564771631414,NO2,µg/m³
2025-10-03,35.703589743589745,45.49666666666666,1077.0,4.6837669752705775,NO2,µg/m³
2025-10-03,35.71179487179487,45.49666666666666,1078.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.72,45.49666666666666,1079.0,6.685080842149762,NO2,µg/m³
2025-10-03,35.4,45.50615384615384,1080.0,3.7229563918651034,NO2,µg/m³
2025-10-03,35.408205128205125,45.50615384615384,1081.0,3.916999234930761,NO2,µg/m³
2025-10-03,35.41641025641025,45.50615384615384,1082.0,5.1310113390232495,NO2,µg/m³
2025-10-03,35.424615384615386,45.50615384615384,1083.0,5.663318949619397,NO2,µg/m³
2025-10-03,35.43282051282051,45.50615384615384,1084.0,2.4219009312273627,NO2,µg/m³
2025-10-03,35.44102564102564,45.50615384615384,1085.0,3.910909489447016,NO2,µg/m³
2025-10-03,35.449230769230766,45.50615384615384,1086.0,3.697622049840538,NO2,µg/m³
2025-10-03,35.45743589743589,45.50615384615384,1087.0,1.593827108156502,NO2,µg/m³
2025-10-03,35.46564102564103,45.50615384615384,1088.0,3.7708237845787296,NO2,µg/m³
2025-10-03,35.473846153846154,45.50615384615384,1089.0,8.40050435791883,NO2,µg/m³
2025-10-03,35.48205128205128,45.50615384615384,1090.0,5.266915821068236,NO2,µg/m³
2025-10-03,35.49025641025641,45.50615384615384,1091.0,1.7426622901890272,NO2,µg/m³
2025-10-03,35.498461538461534,45.50615384615384,1092.0,5.61520960412187,NO2,µg/m³
2025-10-03,35.50666666666667,45.50615384615384,1093.0,8.45997270642755,NO2,µg/m³
2025-10-03,35.514871794871794,45.50615384615384,1094.0,8.02059865927182,NO2,µg/m³
2025-10-03,35.52307692307692,45.50615384615384,1095.0,7.883251772295474,NO2,µg/m³
2025-10-03,35.53128205128205,45.50615384615384,1096.0,8.85485197285615,NO2,µg/m³
2025-10-03,35.539487179487175,45.50615384615384,1097.0,7.904640960773024,NO2,µg/m³
2025-10-03,35.54769230769231,45.50615384615384,1098.0,8.355211557837308,NO2,µg/m³
2025-10-03,35.555897435897435,45.50615384615384,1099.0,9.626287061654573,NO2,µg/m³
2025-10-03,35.56410256410256,45.50615384615384,1100.0,12.084626179429584,NO2,µg/m³
2025-10-03,35.57230769230769,45.50615384615384,1101.0,7.819005540025822,NO2,µg/m³
2025-10-03,35.58051282051282,45.50615384615384,1102.0,7.713776389011727,NO2,µg/m³
2025-10-03,35.58871794871795,45.50615384615384,1103.0,11.95656849910396,NO2,µg/m³
2025-10-03,35.596923076923076,45.50615384615384,1104.0,4.860104713156014,NO2,µg/m³
2025-10-03,35.6051282051282,45.50615384615384,1105.0,7.79873275153502,NO2,µg/m³
2025-10-03,35.61333333333333,45.50615384615384,1106.0,1.5185936743941728,NO2,µg/m³
2025-10-03,35.621538461538464,45.50615384615384,1107.0,4.61230834533158,NO2,µg/m³
2025-10-03,35.62974358974359,45.50615384615384,1108.0,3.955486506607075,NO2,µg/m³
2025-10-03,35.63794871794872,45.50615384615384,1109.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.646153846153844,45.50615384615384,1110.0,10.119796313716986,NO2,µg/m³
2025-10-03,35.65435897435897,45.50615384615384,1111.0,5.0576997033736015,NO2,µg/m³
2025-10-03,35.662564102564104,45.50615384615384,1112.0,3.2839964403078548,NO2,µg/m³
2025-10-03,35.67076923076923,45.50615384615384,1113.0,1.8227325560331074,NO2,µg/m³
2025-10-03,35.67897435897436,45.50615384615384,1114.0,2.110619529924186,NO2,µg/m³
2025-10-03,35.687179487179485,45.50615384615384,1115.0,5.957357719750375,NO2,µg/m³
2025-10-03,35.69538461538461,45.50615384615384,1116.0,5.823012267066124,NO2,µg/m³
2025-10-03,35.703589743589745,45.50615384615384,1117.0,3.5157574037074264,NO2,µg/m³
2025-10-03,35.71179487179487,45.50615384615384,1118.0,2.5277632848048306,NO2,µg/m³
2025-10-03,35.72,45.50615384615384,1119.0,4.740440715197368,NO2,µg/m³
2025-10-03,35.4,45.515641025641024,1120.0,2.154925824920407,NO2,µg/m³
2025-10-03,35.408205128205125,45.515641025641024,1121.0,0.7675448243135004,NO2,µg/m³
2025-10-03,35.41641025641025,45.515641025641024,1122.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.424615384615386,45.515641025641024,1123.0,2.9126298531586765,NO2,µg/m³
2025-10-03,35.43282051282051,45.515641025641024,1124.0,6.4604283616517835,NO2,µg/m³
2025-10-03,35.44102564102564,45.515641025641024,1125.0,5.1392534685858395,NO2,µg/m³
2025-10-03,35.449230769230766,45.515641025641024,1126.0,1.00082960273241,NO2,µg/m³
2025-10-03,35.45743589743589,45.515641025641024,1127.0,0.7794156757469475,NO2,µg/m³
2025-10-03,35.46564102564103,45.515641025641024,1128.0,3.5788761068801165,NO2,µg/m³
2025-10-03,35.473846153846154,45.515641025641024,1129.0,3.2751140660311924,NO2,µg/m³
2025-10-03,35.48205128205128,45.515641025641024,1130.0,4.666368952316706,NO2,µg/m³
2025-10-03,35.49025641025641,45.515641025641024,1131.0,2.736053115999612,NO2,µg/m³
2025-10-03,35.498461538461534,45.515641025641024,1132.0,4.189214109999527,NO2,µg/m³
2025-10-03,35.50666666666667,45.515641025641024,1133.0,5.142660835665887,NO2,µg/m³
2025-10-03,35.514871794871794,45.515641025641024,1134.0,5.8766623410768934,NO2,µg/m³
2025-10-03,35.52307692307692,45.515641025641024,1135.0,5.830213027634406,NO2,µg/m³
2025-10-03,35.53128205128205,45.515641025641024,1136.0,4.091098130460945,NO2,µg/m³
2025-10-03,35.539487179487175,45.515641025641024,1137.0,7.529228475147128,NO2,µg/m³
2025-10-03,35.54769230769231,45.515641025641024,1138.0,9.005318230886417,NO2,µg/m³
2025-10-03,35.555897435897435,45.515641025641024,1139.0,3.1393804181744684,NO2,µg/m³
2025-10-03,35.56410256410256,45.515641025641024,1140.0,6.694397020707879,NO2,µg/m³
2025-10-03,35.57230769230769,45.515641025641024,1141.0,6.0568035868196795,NO2,µg/m³
2025-10-03,35.58051282051282,45.515641025641024,1142.0,6.004438087301875,NO2,µg/m³
2025-10-03,35.58871794871795,45.515641025641024,1143.0,5.195467373320242,NO2,µg/m³
2025-10-03,35.596923076923076,45.515641025641024,1144.0,2.896655372634765,NO2,µg/m³
2025-10-03,35.6051282051282,45.515641025641024,1145.0,3.241843927601962,NO2,µg/m³
2025-10-03,35.61333333333333,45.515641025641024,1146.0,4.1190771216845565,NO2,µg/m³
2025-10-03,35.621538461538464,45.515641025641024,1147.0,8.07205288840056,NO2,µg/m³
2025-10-03,35.62974358974359,45.515641025641024,1148.0,7.4957266120238,NO2,µg/m³
2025-10-03,35.63794871794872,45.515641025641024,1149.0,2.572265125943382,NO2,µg/m³
2025-10-03,35.646153846153844,45.515641025641024,1150.0,3.1918103599497796,NO2,µg/m³
2025-10-03,35.65435897435897,45.515641025641024,1151.0,4.382942185018725,NO2,µg/m³
2025-10-03,35.662564102564104,45.515641025641024,1152.0,2.9709168240372823,NO2,µg/m³
2025-10-03,35.67076923076923,45.515641025641024,1153.0,6.657498851766106,NO2,µg/m³
2025-10-03,35.67897435897436,45.515641025641024,1154.0,3.003373576106912,NO2,µg/m³
2025-10-03,35.687179487179485,45.515641025641024,1155.0,1.7286315296958734,NO2,µg/m³
2025-10-03,35.69538461538461,45.515641025641024,1156.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.703589743589745,45.515641025641024,1157.0,2.420250605875094,NO2,µg/m³
2025-10-03,35.71179487179487,45.515641025641024,1158.0,6.764625690132167,NO2,µg/m³
2025-10-03,35.72,45.515641025641024,1159.0,2.9050433297528646,NO2,µg/m³
2025-10-03,35.4,45.525128205128205,1160.0,0.5603566265584938,NO2,µg/m³
2025-10-03,35.408205128205125,45.525128205128205,1161.0,1.5826065688032203,NO2,µg/m³
2025-10-03,35.41641025641025,45.525128205128205,1162.0,3.156529454819588,NO2,µg/m³
2025-10-03,35.424615384615386,45.525128205128205,1163.0,4.061269141538686,NO2,µg/m³
2025-10-03,35.43282051282051,45.525128205128205,1164.0,5.3758696940515485,NO2,µg/m³
2025-10-03,35.44102564102564,45.525128205128205,1165.0,7.049811732901228,NO2,µg/m³
2025-10-03,35.449230769230766,45.525128205128205,1166.0,4.0673329659801185,NO2,µg/m³
2025-10-03,35.45743589743589,45.525128205128205,1167.0,3.6184260071872547,NO2,µg/m³
2025-10-03,35.46564102564103,45.525128205128205,1168.0,3.8155666630595357,NO2,µg/m³
2025-10-03,35.473846153846154,45.525128205128205,1169.0,3.2554244087269186,NO2,µg/m³
2025-10-03,35.48205128205128,45.525128205128205,1170.0,6.500431399500141,NO2,µg/m³
2025-10-03,35.49025641025641,45.525128205128205,1171.0,3.308822138679263,NO2,µg/m³
2025-10-03,35.498461538461534,45.525128205128205,1172.0,3.8274108516691845,NO2,µg/m³
2025-10-03,35.50666666666667,45.525128205128205,1173.0,5.14446282588909,NO2,µg/m³
2025-10-03,35.514871794871794,45.525128205128205,1174.0,4.819574287311737,NO2,µg/m³
2025-10-03,35.52307692307692,45.525128205128205,1175.0,7.222945452558918,NO2,µg/m³
2025-10-03,35.53128205128205,45.525128205128205,1176.0,1.3624898927999671,NO2,µg/m³
2025-10-03,35.539487179487175,45.525128205128205,1177.0,6.385256898035989,NO2,µg/m³
2025-10-03,35.54769230769231,45.525128205128205,1178.0,3.790618979528727,NO2,µg/m³
2025-10-03,35.555897435897435,45.525128205128205,1179.0,3.9762207555107656,NO2,µg/m³
2025-10-03,35.56410256410256,45.525128205128205,1180.0,4.009241765738108,NO2,µg/m³
2025-10-03,35.57230769230769,45.525128205128205,1181.0,1.0991720977221744,NO2,µg/m³
2025-10-03,35.58051282051282,45.525128205128205,1182.0,2.3894552246844647,NO2,µg/m³
2025-10-03,35.58871794871795,45.525128205128205,1183.0,6.166918687616149,NO2,µg/m³
2025-10-03,35.596923076923076,45.525128205128205,1184.0,5.0575863443673255,NO2,µg/m³
2025-10-03,35.6051282051282,45.525128205128205,1185.0,7.4711998004248885,NO2,µg/m³
2025-10-03,35.61333333333333,45.525128205128205,1186.0,5.288997699607938,NO2,µg/m³
2025-10-03,35.621538461538464,45.525128205128205,1187.0,2.5209381096093733,NO2,µg/m³
2025-10-03,35.62974358974359,45.525128205128205,1188.0,1.366557366948362,NO2,µg/m³
2025-10-03,35.63794871794872,45.525128205128205,1189.0,2.1682695932595695,NO2,µg/m³
2025-10-03,35.646153846153844,45.525128205128205,1190.0,3.1851510461934995,NO2,µg/m³
2025-10-03,35.65435897435897,45.525128205128205,1191.0,2.855133853569625,NO2,µg/m³
2025-10-03,35.662564102564104,45.525128205128205,1192.0,3.2342331809929132,NO2,µg/m³
2025-10-03,35.67076923076923,45.525128205128205,1193.0,4.960728629319895,NO2,µg/m³
2025-10-03,35.67897435897436,45.525128205128205,1194.0,5.526422344171211,NO2,µg/m³
2025-10-03,35.687179487179485,45.525128205128205,1195.0,3.444692795408826,NO2,µg/m³
2025-10-03,35.69538461538461,45.525128205128205,1196.0,2.8261785651882545,NO2,µg/m³
2025-10-03,35.703589743589745,45.525128205128205,1197.0,0.94074075632632,NO2,µg/m³
2025-10-03,35.71179487179487,45.525128205128205,1198.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.72,45.525128205128205,1199.0,9.377610549373088,NO2,µg/m³
2025-10-03,35.4,45.534615384615385,1200.0,5.272772601179642,NO2,µg/m³
2025-10-03,35.408205128205125,45.534615384615385,1201.0,4.548406713729068,NO2,µg/m³
2025-10-03,35.41641025641025,45.534615384615385,1202.0,2.510474516874902,NO2,µg/m³
2025-10-03,35.424615384615386,45.534615384615385,1203.0,1.6468688203784227,NO2,µg/m³
2025-10-03,35.43282051282051,45.534615384615385,1204.0,4.125959856285125,NO2,µg/m³
2025-10-03,35.44102564102564,45.534615384615385,1205.0,2.934715898801522,NO2,µg/m³
2025-10-03,35.449230769230766,45.534615384615385,1206.0,6.090566699147526,NO2,µg/m³
2025-10-03,35.45743589743589,45.534615384615385,1207.0,3.9076332197408816,NO2,µg/m³
2025-10-03,35.46564102564103,45.534615384615385,1208.0,3.7569272822550674,NO2,µg/m³
2025-10-03,35.473846153846154,45.534615384615385,1209.0,2.62190350652859,NO2,µg/m³
2025-10-03,35.48205128205128,45.534615384615385,1210.0,2.3122415400270073,NO2,µg/m³
2025-10-03,35.49025641025641,45.534615384615385,1211.0,4.714190778625116,NO2,µg/m³
2025-10-03,35.498461538461534,45.534615384615385,1212.0,6.0321595327558555,NO2,µg/m³
2025-10-03,35.50666666666667,45.534615384615385,1213.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.514871794871794,45.534615384615385,1214.0,6.0443611947324865,NO2,µg/m³
2025-10-03,35.52307692307692,45.534615384615385,1215.0,0.692257615806165,NO2,µg/m³
2025-10-03,35.53128205128205,45.534615384615385,1216.0,4.133585154337151,NO2,µg/m³
2025-10-03,35.539487179487175,45.534615384615385,1217.0,3.6188356377386866,NO2,µg/m³
2025-10-03,35.54769230769231,45.534615384615385,1218.0,5.673312624992101,NO2,µg/m³
2025-10-03,35.555897435897435,45.534615384615385,1219.0,2.2418333927043603,NO2,µg/m³
2025-10-03,35.56410256410256,45.534615384615385,1220.0,7.53502064998945,NO2,µg/m³
2025-10-03,35.57230769230769,45.534615384615385,1221.0,5.004292818693345,NO2,µg/m³
2025-10-03,35.58051282051282,45.534615384615385,1222.0,3.6943688824344596,NO2,µg/m³
2025-10-03,35.58871794871795,45.534615384615385,1223.0,5.691408720987839,NO2,µg/m³
2025-10-03,35.596923076923076,45.534615384615385,1224.0,1.2363543002619621,NO2,µg/m³
2025-10-03,35.6051282051282,45.534615384615385,1225.0,2.6813635541742395,NO2,µg/m³
2025-10-03,35.61333333333333,45.534615384615385,1226.0,2.946168137505744,NO2,µg/m³
2025-10-03,35.621538461538464,45.534615384615385,1227.0,5.35943762878179,NO2,µg/m³
2025-10-03,35.62974358974359,45.534615384615385,1228.0,7.34375495280221,NO2,µg/m³
2025-10-03,35.63794871794872,45.534615384615385,1229.0,3.3498369916446658,NO2,µg/m³
2025-10-03,35.646153846153844,45.534615384615385,1230.0,6.613087591448578,NO2,µg/m³
2025-10-03,35.65435897435897,45.534615384615385,1231.0,2.0509937910534255,NO2,µg/m³
2025-10-03,35.662564102564104,45.534615384615385,1232.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.67076923076923,45.534615384615385,1233.0,6.185412888154952,NO2,µg/m³
2025-10-03,35.67897435897436,45.534615384615385,1234.0,1.7750455647677312,NO2,µg/m³
2025-10-03,35.687179487179485,45.534615384615385,1235.0,8.528898264326418,NO2,µg/m³
2025-10-03,35.69538461538461,45.534615384615385,1236.0,3.7079760823922414,NO2,µg/m³
2025-10-03,35.703589743589745,45.534615384615385,1237.0,2.8060954418481763,NO2,µg/m³
2025-10-03,35.71179487179487,45.534615384615385,1238.0,2.6082656041200325,NO2,µg/m³
2025-10-03,35.72,45.534615384615385,1239.0,5.244471159538618,NO2,µg/m³
2025-10-03,35.4,45.54410256410256,1240.0,3.7700092069410163,NO2,µg/m³
2025-10-03,35.408205128205125,45.54410256410256,1241.0,5.529190102820809,NO2,µg/m³
2025-10-03,35.41641025641025,45.54410256410256,1242.0,4.274897245470656,NO2,µg/m³
2025-10-03,35.424615384615386,45.54410256410256,1243.0,2.955374813211297,NO2,µg/m³
2025-10-03,35.43282051282051,45.54410256410256,1244.0,2.9378800672617995,NO2,µg/m³
2025-10-03,35.44102564102564,45.54410256410256,1245.0,3.423486400186723,NO2,µg/m³
2025-10-03,35.449230769230766,45.54410256410256,1246.0,7.760351633900464,NO2,µg/m³
2025-10-03,35.45743589743589,45.54410256410256,1247.0,4.04786645179087,NO2,µg/m³
2025-10-03,35.46564102564103,45.54410256410256,1248.0,3.234307381264891,NO2,µg/m³
2025-10-03,35.473846153846154,45.54410256410256,1249.0,1.1484053230817983,NO2,µg/m³
2025-10-03,35.48205128205128,45.54410256410256,1250.0,2.2391847381680385,NO2,µg/m³
2025-10-03,35.49025641025641,45.54410256410256,1251.0,3.449535486130123,NO2,µg/m³
2025-10-03,35.498461538461534,45.54410256410256,1252.0,3.881170753062291,NO2,µg/m³
2025-10-03,35.50666666666667,45.54410256410256,1253.0,2.304897847576521,NO2,µg/m³
2025-10-03,35.514871794871794,45.54410256410256,1254.0,2.224228032144346,NO2,µg/m³
2025-10-03,35.52307692307692,45.54410256410256,1255.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.53128205128205,45.54410256410256,1256.0,4.029532579009753,NO2,µg/m³
2025-10-03,35.539487179487175,45.54410256410256,1257.0,5.54286167884793,NO2,µg/m³
2025-10-03,35.54769230769231,45.54410256410256,1258.0,1.0615622428440958,NO2,µg/m³
2025-10-03,35.555897435897435,45.54410256410256,1259.0,4.943669628067162,NO2,µg/m³
2025-10-03,35.56410256410256,45.54410256410256,1260.0,5.038030694691653,NO2,µg/m³
2025-10-03,35.57230769230769,45.54410256410256,1261.0,3.4581063106416354,NO2,µg/m³
2025-10-03,35.58051282051282,45.54410256410256,1262.0,0.48180537345189517,NO2,µg/m³
2025-10-03,35.58871794871795,45.54410256410256,1263.0,9.75519585024631,NO2,µg/m³
2025-10-03,35.596923076923076,45.54410256410256,1264.0,1.7056539007658509,NO2,µg/m³
2025-10-03,35.6051282051282,45.54410256410256,1265.0,1.3025551159630842,NO2,µg/m³
2025-10-03,35.61333333333333,45.54410256410256,1266.0,4.761863714765818,NO2,µg/m³
2025-10-03,35.621538461538464,45.54410256410256,1267.0,1.8547233470571685,NO2,µg/m³
2025-10-03,35.62974358974359,45.54410256410256,1268.0,4.070339410707913,NO2,µg/m³
2025-10-03,35.63794871794872,45.54410256410256,1269.0,3.5300808606502043,NO2,µg/m³
2025-10-03,35.646153846153844,45.54410256410256,1270.0,4.740383717551093,NO2,µg/m³
2025-10-03,35.65435897435897,45.54410256410256,1271.0,3.9526441388496214,NO2,µg/m³
2025-10-03,35.662564102564104,45.54410256410256,1272.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.67076923076923,45.54410256410256,1273.0,3.7153300505876388,NO2,µg/m³
2025-10-03,35.67897435897436,45.54410256410256,1274.0,2.8121813692518693,NO2,µg/m³
2025-10-03,35.687179487179485,45.54410256410256,1275.0,6.029671424356925,NO2,µg/m³
2025-10-03,35.69538461538461,45.54410256410256,1276.0,4.79848007556064,NO2,µg/m³
2025-10-03,35.703589743589745,45.54410256410256,1277.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.71179487179487,45.54410256410256,1278.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.72,45.54410256410256,1279.0,3.321362760898918,NO2,µg/m³
2025-10-03,35.4,45.55358974358974,1280.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.408205128205125,45.55358974358974,1281.0,5.880689468678275,NO2,µg/m³
2025-10-03,35.41641025641025,45.55358974358974,1282.0,7.364770478744252,NO2,µg/m³
2025-10-03,35.424615384615386,45.55358974358974,1283.0,2.6131663737067092,NO2,µg/m³
2025-10-03,35.43282051282051,45.55358974358974,1284.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.44102564102564,45.55358974358974,1285.0,3.5866760330825107,NO2,µg/m³
2025-10-03,35.449230769230766,45.55358974358974,1286.0,2.319774441734698,NO2,µg/m³
2025-10-03,35.45743589743589,45.55358974358974,1287.0,4.1732236981705695,NO2,µg/m³
2025-10-03,35.46564102564103,45.55358974358974,1288.0,7.123436765571464,NO2,µg/m³
2025-10-03,35.473846153846154,45.55358974358974,1289.0,1.766930083686659,NO2,µg/m³
2025-10-03,35.48205128205128,45.55358974358974,1290.0,0.631188238889871,NO2,µg/m³
2025-10-03,35.49025641025641,45.55358974358974,1291.0,4.235560084540321,NO2,µg/m³
2025-10-03,35.498461538461534,45.55358974358974,1292.0,4.754342803490525,NO2,µg/m³
2025-10-03,35.50666666666667,45.55358974358974,1293.0,3.77885274793147,NO2,µg/m³
2025-10-03,35.514871794871794,45.55358974358974,1294.0,8.734594180920935,NO2,µg/m³
2025-10-03,35.52307692307692,45.55358974358974,1295.0,5.873582859222114,NO2,µg/m³
2025-10-03,35.53128205128205,45.55358974358974,1296.0,6.613381114260462,NO2,µg/m³
2025-10-03,35.539487179487175,45.55358974358974,1297.0,3.7715942249852774,NO2,µg/m³
2025-10-03,35.54769230769231,45.55358974358974,1298.0,7.63792759650913,NO2,µg/m³
2025-10-03,35.555897435897435,45.55358974358974,1299.0,7.033858187066542,NO2,µg/m³
2025-10-03,35.56410256410256,45.55358974358974,1300.0,7.604138974364007,NO2,µg/m³
2025-10-03,35.57230769230769,45.55358974358974,1301.0,4.791829048497831,NO2,µg/m³
2025-10-03,35.58051282051282,45.55358974358974,1302.0,2.727585388543245,NO2,µg/m³
2025-10-03,35.58871794871795,45.55358974358974,1303.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.596923076923076,45.55358974358974,1304.0,2.8679519423601523,NO2,µg/m³
2025-10-03,35.6051282051282,45.55358974358974,1305.0,2.592345851217481,NO2,µg/m³
2025-10-03,35.61333333333333,45.55358974358974,1306.0,2.3455583891145886,NO2,µg/m³
2025-10-03,35.621538461538464,45.55358974358974,1307.0,1.1598331508840236,NO2,µg/m³
2025-10-03,35.62974358974359,45.55358974358974,1308.0,1.9888638433853103,NO2,µg/m³
2025-10-03,35.63794871794872,45.55358974358974,1309.0,0.4365881802788822,NO2,µg/m³
2025-10-03,35.646153846153844,45.55358974358974,1310.0,2.9718267261836577,NO2,µg/m³
2025-10-03,35.65435897435897,45.55358974358974,1311.0,3.800867259371769,NO2,µg/m³
2025-10-03,35.662564102564104,45.55358974358974,1312.0,5.313032744414245,NO2,µg/m³
2025-10-03,35.67076923076923,45.55358974358974,1313.0,2.515086510635203,NO2,µg/m³
2025-10-03,35.67897435897436,45.55358974358974,1314.0,6.676437088883898,NO2,µg/m³
2025-10-03,35.687179487179485,45.55358974358974,1315.0,1.601408184973793,NO2,µg/m³
2025-10-03,35.69538461538461,45.55358974358974,1316.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.703589743589745,45.55358974358974,1317.0,4.171452781146799,NO2,µg/m³
2025-10-03,35.71179487179487,45.55358974358974,1318.0,1.7171424593646298,NO2,µg/m³
2025-10-03,35.72,45.55358974358974,1319.0,3.829590437436509,NO2,µg/m³
2025-10-03,35.4,45.56307692307692,1320.0,3.6285691058024994,NO2,µg/m³
2025-10-03,35.408205128205125,45.56307692307692,1321.0,1.883196382054699,NO2,µg/m³
2025-10-03,35.41641025641025,45.56307692307692,1322.0,4.835249248241093,NO2,µg/m³
2025-10-03,35.424615384615386,45.56307692307692,1323.0,4.277694992439942,NO2,µg/m³
2025-10-03,35.43282051282051,45.56307692307692,1324.0,3.5793289659584593,NO2,µg/m³
2025-10-03,35.44102564102564,45.56307692307692,1325.0,2.1886678603435494,NO2,µg/m³
2025-10-03,35.449230769230766,45.56307692307692,1326.0,1.2621992198929248,NO2,µg/m³
2025-10-03,35.45743589743589,45.56307692307692,1327.0,1.8043990798644634,NO2,µg/m³
2025-10-03,35.46564102564103,45.56307692307692,1328.0,6.869197744899686,NO2,µg/m³
2025-10-03,35.473846153846154,45.56307692307692,1329.0,2.9017575811132703,NO2,µg/m³
2025-10-03,35.48205128205128,45.56307692307692,1330.0,2.6269288920043357,NO2,µg/m³
2025-10-03,35.49025641025641,45.56307692307692,1331.0,4.138183397914045,NO2,µg/m³
2025-10-03,35.498461538461534,45.56307692307692,1332.0,4.616181480717651,NO2,µg/m³
2025-10-03,35.50666666666667,45.56307692307692,1333.0,2.3971853635440556,NO2,µg/m³
2025-10-03,35.514871794871794,45.56307692307692,1334.0,2.166080432440587,NO2,µg/m³
2025-10-03,35.52307692307692,45.56307692307692,1335.0,3.0191933113933906,NO2,µg/m³
2025-10-03,35.53128205128205,45.56307692307692,1336.0,0.9962763288281723,NO2,µg/m³
2025-10-03,35.539487179487175,45.56307692307692,1337.0,3.6236473545283228,NO2,µg/m³
2025-10-03,35.54769230769231,45.56307692307692,1338.0,6.491458496443642,NO2,µg/m³
2025-10-03,35.555897435897435,45.56307692307692,1339.0,0.8852635102010624,NO2,µg/m³
2025-10-03,35.56410256410256,45.56307692307692,1340.0,2.624680038697209,NO2,µg/m³
2025-10-03,35.57230769230769,45.56307692307692,1341.0,3.304460169588358,NO2,µg/m³
2025-10-03,35.58051282051282,45.56307692307692,1342.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.58871794871795,45.56307692307692,1343.0,3.1462861840055356,NO2,µg/m³
2025-10-03,35.596923076923076,45.56307692307692,1344.0,2.9563085495157377,NO2,µg/m³
2025-10-03,35.6051282051282,45.56307692307692,1345.0,1.9438321280748767,NO2,µg/m³
2025-10-03,35.61333333333333,45.56307692307692,1346.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.621538461538464,45.56307692307692,1347.0,4.091734300162452,NO2,µg/m³
2025-10-03,35.62974358974359,45.56307692307692,1348.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.63794871794872,45.56307692307692,1349.0,5.726044996316239,NO2,µg/m³
2025-10-03,35.646153846153844,45.56307692307692,1350.0,0.3500944023719005,NO2,µg/m³
2025-10-03,35.65435897435897,45.56307692307692,1351.0,2.5685470093543437,NO2,µg/m³
2025-10-03,35.662564102564104,45.56307692307692,1352.0,4.580637792096746,NO2,µg/m³
2025-10-03,35.67076923076923,45.56307692307692,1353.0,2.267272481502054,NO2,µg/m³
2025-10-03,35.67897435897436,45.56307692307692,1354.0,3.449938392170233,NO2,µg/m³
