date,lat,lon,value,pollutant,units
2025-09-27,35.58300266852136,45.40879342820293,269.1441617312706,O3,DU
2025-09-27,35.518389585426824,45.305911534613706,342.2942083452099,O3,DU
2025-09-27,35.40710290792769,45.32539655009231,294.3946748101787,O3,DU
2025-09-27,35.523192581499416,45.58090861927546,267.64989621863253,O3,DU
2025-09-27,35.56728521251053,45.47407055415535,296.6992626052512,O3,DU
2025-09-27,35.42527136084415,45.32811807804558,303.5057542525349,O3,DU
2025-09-27,35.49129135121347,45.4597413387313,261.1357613186129,O3,DU
2025-09-27,35.695703630065765,45.322522805307976,292.97855156431604,O3,DU
2025-09-27,35.615985583349264,45.29581644108714,253.03280658851995,O3,DU
2025-09-27,35.49206046657881,45.59946933643526,300.83612457914523,O3,DU
2025-09-27,35.62743485626492,45.36681553499487,305.25556208247735,O3,DU
2025-09-27,35.712027694212864,45.49331255249059,258.6691383561412,O3,DU
2025-09-27,35.57671746108704,45.53110608289578,325.1184905607438,O3,DU
2025-09-27,35.44059480509726,45.42685188300732,287.50714559401797,O3,DU
2025-09-27,35.66634860829042,45.34707688994386,251.9815702163948,O3,DU
2025-09-27,35.636635910517334,45.40490871812473,277.9078848068545,O3,DU
2025-09-27,35.40638689753563,45.40065939779601,293.6694799136529,O3,DU
2025-09-27,35.46248585256415,45.4778605465417,293.35900733096696,O3,DU
2025-09-27,35.67695220719452,45.36236719324986,258.012872655637,O3,DU
2025-09-27,35.52701435729207,45.58928647007058,306.93208585878347,O3,DU
2025-09-27,35.48724175527834,45.34021550379618,305.3117372538442,O3,DU
2025-09-27,35.6456513129018,45.356708111064826,266.4359083339368,O3,DU
2025-09-27,35.46575897136617,45.43167715348026,245.05961466852654,O3,DU
2025-09-27,35.580199296762075,45.433505405122126,269.2849786975404,O3,DU
2025-09-27,35.53869169803258,45.53780918429404,280.58753959412655,O3,DU
2025-09-27,35.40111100607624,45.2807123015897,253.56700495802687,O3,DU
2025-09-27,35.40341882597476,45.28632546166011,285.9247427345192,O3,DU
2025-09-27,35.60994814922279,45.30380082143649,284.2209972794649,O3,DU
2025-09-27,35.4797604233129,45.56737893182158,246.63534251380142,O3,DU
2025-09-27,35.549122503068986,45.42470472173022,264.39933193689825,O3,DU
2025-09-27,35.438706088360604,45.559342756655674,231.77876538194224,O3,DU
2025-09-27,35.66215727981163,45.53615068436834,263.60265451389813,O3,DU
2025-09-27,35.67181433906811,45.61723572418709,259.32663032050993,O3,DU
2025-09-27,35.69216608722617,45.3059232470543,257.26316481956803,O3,DU
2025-09-27,35.686655488415155,45.600293607035724,294.91933285858397,O3,DU
2025-09-27,35.61515250390211,45.582422453235424,270.9737257248229,O3,DU
2025-09-27,35.43261590921132,45.549092248309464,288.52719152145687,O3,DU
2025-09-27,35.66203949390197,45.393125684337484,261.20581308242885,O3,DU
2025-09-27,35.44929458244166,45.52546999355367,287.09232523207163,O3,DU
2025-09-27,35.64731962822897,45.473201290569264,288.21242906803406,O3,DU
2025-09-27,35.65896537367557,45.55862144186668,288.6192709690011,O3,DU
2025-09-27,35.42658848323098,45.31620494407809,306.86141305546823,O3,DU
2025-09-27,35.40374001310227,45.37062723948152,280.7664818635578,O3,DU
2025-09-27,35.61647264442793,45.61873935852127,307.0578133783544,O3,DU
2025-09-26,35.58639105196925,45.48465351707385,240.50644382106617,O3,DU
2025-09-26,35.583438953568475,45.29713918807097,265.16483023299725,O3,DU
2025-09-26,35.493364930768855,45.32671512119862,266.0723860928623,O3,DU
2025-09-26,35.5959187015401,45.42066681440828,255.78758563298607,O3,DU
2025-09-26,35.547617216493485,45.38852160002781,308.968585284626,O3,DU
2025-09-26,35.682897435852254,45.56544174491401,300.76781576533676,O3,DU
2025-09-26,35.60882566930989,45.273225099907684,277.7278073264137,O3,DU
2025-09-26,35.497482942293075,45.42679943675322,236.93459965751796,O3,DU
2025-09-26,35.45262857599106,45.584310020184006,337.1416748526907,O3,DU
2025-09-26,35.47968678461866,45.57863679256758,296.10308516468837,O3,DU
2025-09-26,35.6059317514458,45.33940688778426,287.95228066372067,O3,DU
2025-09-26,35.408482359120505,45.28839083499274,333.1158977770851,O3,DU
2025-09-26,35.56693669283524,45.420410457232904,296.16639399897224,O3,DU
2025-09-26,35.70214366096325,45.52897291807006,258.533177296861,O3,DU
2025-09-26,35.47297077600914,45.58711501842864,302.48637708317295,O3,DU
2025-09-26,35.485361177848496,45.439364317879985,313.76174991213674,O3,DU
2025-09-26,35.64110714703256,45.51450297126112,330.41629560057197,O3,DU
2025-09-26,35.648603996375535,45.4458685551821,267.55895049801285,O3,DU
2025-09-26,35.48483898899273,45.54893871709866,304.00712246177807,O3,DU
2025-09-26,35.41366738224457,45.33037484655906,297.06110566078553,O3,DU
2025-09-26,35.461122786054084,45.54738323683155,280.50373146559605,O3,DU
2025-09-26,35.4698461901366,45.34965145548932,263.00608500317236,O3,DU
2025-09-26,35.52856938320747,45.44191894109953,253.23400672299488,O3,DU
2025-09-26,35.403611571121765,45.59209650472307,270.4851614638856,O3,DU
2025-09-26,35.422699337676214,45.39394907304659,288.2000911312139,O3,DU
2025-09-26,35.59904505899672,45.61468239940446,298.5675267553415,O3,DU
2025-09-26,35.61579817177392,45.37543915872636,332.77266436822725,O3,DU
2025-09-26,35.410109101413354,45.53666333777688,245.12487029124975,O3,DU
2025-09-26,35.669752055599,45.500819158421976,293.0986481279731,O3,DU
2025-09-26,35.40072982319313,45.50639527986309,274.51667509483855,O3,DU
2025-09-26,35.66779301227972,45.42695263415895,320.1456072620181,O3,DU
2025-09-26,35.43744066225251,45.46470979761402,291.36994422303366,O3,DU
2025-09-26,35.42171563644327,45.4831723111838,307.70540911212703,O3,DU
2025-09-26,35.570752973464955,45.49643230619942,303.1015016451849,O3,DU
2025-09-26,35.610138741227104,45.5497453548169,328.0664981744739,O3,DU
2025-09-26,35.58862585403715,45.58089780894911,297.64921873800586,O3,DU
2025-09-26,35.4555056943628,45.266459430633844,320.4738957311946,O3,DU
2025-09-26,35.60358517895068,45.57656050408478,300.573767995916,O3,DU
2025-09-26,35.44876980785284,45.25304557516476,299.8241049986347,O3,DU
2025-09-26,35.62501944260207,45.45441003083636,288.4299900388927,O3,DU
2025-09-26,35.63402664354875,45.26124201473631,304.75590099281015,O3,DU
2025-09-26,35.4462327141458,45.37699674589853,243.42898045262913,O3,DU
2025-09-26,35.54978932907494,45.409461726249745,262.3560184637587,O3,DU
2025-09-26,35.453846529987516,45.53779378347725,331.157669013007,O3,DU
2025-09-26,35.63324150425561,45.40825907115592,303.5333479455066,O3,DU
2025-09-26,35.642655630547964,45.45670926030276,320.6366809586131,O3,DU
2025-09-26,35.48799004344819,45.34501532046652,305.63286489946626,O3,DU
2025-09-26,35.59411234661901,45.48018955750957,324.6504780336492,O3,DU
2025-09-26,35.45579902415435,45.285772888252865,283.6950452999548,O3,DU
2025-09-26,35.461799521550766,45.60445602161289,302.9615939278773,O3,DU
2025-09-26,35.40279984899297,45.41398595989473,267.9275532511857,O3,DU
2025-09-26,35.47736274323828,45.25840037346626,315.5955545364962,O3,DU
2025-09-26,35.56413909414772,45.320036722490684,281.6979617550585,O3,DU
2025-09-26,35.469782393217315,45.296360820913975,303.6831716502274,O3,DU
2025-09-26,35.494654746888976,45.41697434614818,327.2099660710592,O3,DU
2025-09-26,35.45155859006531,45.318660535815226,279.388788786106,O3,DU
2025-09-26,35.55587567471418,45.61859498148642,300.2765603482399,O3,DU
2025-09-26,35.66672126207886,45.43560815238335,311.59488804249764,O3,DU
2025-09-26,35.49226846290802,45.465710490783636,294.60338780769627,O3,DU
2025-09-26,35.47023352346351,45.294386370297055,248.46999844557624,O3,DU
2025-09-26,35.558275365628106,45.34165320253633,302.2548299345449,O3,DU
2025-09-26,35.41784406233696,45.26293188268148,244.6535135994041,O3,DU
2025-09-26,35.603081722137745,45.402280141908264,320.409869258422,O3,DU
2025-09-26,35.61456823177475,45.308954397678335,316.43697402170636,O3,DU
2025-09-26,35.459863237484434,45.39854169470995,272.8385896438419,O3,DU
2025-09-26,35.42317927161334,45.577024990181286,255.22895002081714,O3,DU
2025-09-26,35.623427176517026,45.46642500625211,288.59321158625244,O3,DU
2025-09-26,35.45616676779853,45.358569395321986,252.9329640483554,O3,DU
2025-09-26,35.46735722918111,45.559021607703514,252.84248996963217,O3,DU
2025-09-26,35.71592305858307,45.28493761928335,304.5388588570819,O3,DU
2025-09-26,35.64754498448058,45.292356057588925,276.202485115101,O3,DU
2025-09-26,35.4417083025982,45.36741842688415,289.3928875700753,O3,DU
2025-09-26,35.57935704757439,45.251237191131395,256.18277644284774,O3,DU
2025-09-26,35.47337186433423,45.50987811837322,245.16227335614633,O3,DU
2025-09-26,35.460464701858704,45.298601508247806,280.60962350064324,O3,DU
2025-09-26,35.46732717964509,45.315431486353134,273.6586566497524,O3,DU
2025-09-26,35.68484230884029,45.399110533159224,317.1860284200473,O3,DU
2025-09-26,35.424960184325336,45.37368959561252,283.04738394592965,O3,DU
2025-09-26,35.66424699106374,45.5615877534129,300.5457054943955,O3,DU
2025-09-26,35.576953708937964,45.34186225927531,290.77269094290426,O3,DU
2025-09-26,35.71041402751161,45.31287295539876,308.8875603461305,O3,DU
2025-09-26,35.66854344358061,45.568456062385984,305.7908192958661,O3,DU
2025-09-26,35.66516223215405,45.439829591383585,247.87775284161816,O3,DU
2025-09-26,35.492619823015914,45.30514327129972,273.2988016274309,O3,DU
2025-09-26,35.64269306384781,45.39567949858878,317.18820767292624,O3,DU
2025-09-26,35.5764683156354,45.5832232851674,252.9322078124852,O3,DU
2025-09-26,35.69145144256032,45.36282412718094,270.9952728238351,O3,DU
2025-09-26,35.44176430597237,45.380756906481146,273.31902533787695,O3,DU
2025-09-26,35.59662948248872,45.29844606006813,271.3258168418729,O3,DU
2025-09-26,35.57467056602184,45.34700060618354,239.3727841749119,O3,DU
2025-09-26,35.55043271230613,45.60125146647398,277.21337312281133,O3,DU
2025-09-26,35.681294301942785,45.44764201249868,271.2643906719633,O3,DU
2025-09-26,35.5767532160075,45.38672290369412,283.96752475733217,O3,DU
2025-09-26,35.56056598802427,45.6061455111202,303.0441052992917,O3,DU
2025-09-26,35.63248934431959,45.38346296848679,296.2615148283128,O3,DU
2025-09-26,35.41699968541884,45.38817987816172,279.6999483209779,O3,DU
2025-09-26,35.7163577550588,45.52707055115617,328.07570034828825,O3,DU
2025-09-26,35.45275521249088,45.587135932923815,288.52314540301285,O3,DU
2025-09-26,35.48718759171593,45.283433638055925,289.8176838716847,O3,DU
2025-09-26,35.66601063991717,45.40094707242664,295.18989737287336,O3,DU
2025-09-25,35.41084500833052,45.335034319465564,261.5583775133083,O3,DU
2025-09-25,35.49334677053268,45.46823179557554,306.92163882172724,O3,DU
2025-09-25,35.47949028607366,45.51393957636201,348.2651802127574,O3,DU
2025-09-25,35.63884958829326,45.27199733929673,287.1428429069318,O3,DU
2025-09-25,35.46898749150527,45.29822058176477,268.6302890931042,O3,DU
2025-09-25,35.63036578118337,45.54467977556739,315.6481629613394,O3,DU
2025-09-25,35.69423074178285,45.560241152540634,278.61098226551746,O3,DU
2025-09-25,35.580775955326146,45.441740447053654,296.070653725877,O3,DU
2025-09-25,35.41645475665552,45.38541553529284,287.199004519684,O3,DU
2025-09-25,35.41135086568719,45.27473883125395,309.3509749919035,O3,DU
2025-09-25,35.47525447298664,45.37836199706658,258.7131806885921,O3,DU
2025-09-25,35.63292101477446,45.481145955419905,344.9827007264447,O3,DU
2025-09-25,35.50793180812183,45.317588375048416,265.2579373017509,O3,DU
2025-09-25,35.718662969991726,45.60924032688731,294.1196299035245,O3,DU
2025-09-25,35.5595606789451,45.598693701241594,282.59469155599857,O3,DU
2025-09-25,35.524313936791486,45.46736950751637,284.9350056797426,O3,DU
2025-09-25,35.712774305361705,45.40860422598354,277.89364924434574,O3,DU
2025-09-25,35.45232506898471,45.60587515681121,240.99782823018688,O3,DU
2025-09-25,35.54988494084602,45.25059164359106,268.2744569677209,O3,DU
2025-09-25,35.663455164526894,45.41847680626071,297.1405692277055,O3,DU
2025-09-25,35.4849921377178,45.54527427792648,236.30950441235439,O3,DU
2025-09-25,35.4818072166098,45.252632349375695,310.4157999602407,O3,DU
2025-09-25,35.60387559319561,45.257135305541546,269.57236677563003,O3,DU
2025-09-25,35.574489001903274,45.31035843146618,272.6363792535298,O3,DU
2025-09-25,35.71240671375209,45.3088352004999,293.1498031840844,O3,DU
2025-09-25,35.42657304645949,45.52959536358342,287.9107801647607,O3,DU
2025-09-25,35.46322647167443,45.566488958090254,306.363623344571,O3,DU
2025-09-25,35.518370615343926,45.423061580708605,315.692226422744,O3,DU
2025-09-25,35.45148721508041,45.47717664207986,229.0662681051581,O3,DU
2025-09-25,35.51568062260656,45.56622025425603,252.46525397390235,O3,DU
2025-09-25,35.495468735517235,45.452332938825705,268.31474724056244,O3,DU
2025-09-25,35.45849401998596,45.40816068160673,250.2181183756959,O3,DU
2025-09-25,35.44113529204099,45.60526906217446,284.3168979847658,O3,DU
2025-09-25,35.67097958078408,45.45400678077695,327.0163987217942,O3,DU
2025-09-25,35.53148500455826,45.596801796072796,274.32882764308795,O3,DU
2025-09-25,35.712469136588055,45.600491817504626,258.6351817057357,O3,DU
2025-09-25,35.63723627587339,45.25655170423828,287.88915203613635,O3,DU
2025-09-25,35.71984546431783,45.545642621528984,311.2478267146461,O3,DU
2025-09-25,35.58341493486682,45.59143351084936,287.633413771543,O3,DU
2025-09-25,35.52558873709095,45.498648111566446,293.32210592171674,O3,DU
2025-09-25,35.55291649005463,45.549217283540436,316.23776928592673,O3,DU
2025-09-25,35.425140207323174,45.40712475481015,263.74368662534596,O3,DU
2025-09-25,35.50119456713427,45.43038020885592,326.72363927936766,O3,DU
2025-09-25,35.676757663461046,45.509017502495084,258.2203510864907,O3,DU
2025-09-25,35.47192375514449,45.51507461787638,226.14694764779273,O3,DU
2025-09-25,35.668618332445135,45.50693509743579,251.0942608547847,O3,DU
2025-09-25,35.58075194791726,45.31160578464564,260.8160794057674,O3,DU
2025-09-25,35.5521242660825,45.433856017824695,298.56182015274607,O3,DU
2025-09-25,35.494895485830874,45.3924331188744,272.14846932722435,O3,DU
2025-09-25,35.71330949743708,45.33490159450295,309.17996954139926,O3,DU
2025-09-25,35.64091807077611,45.41481811203477,284.3852549619532,O3,DU
2025-09-25,35.42049399739686,45.32481783532602,254.70422997169857,O3,DU
2025-09-25,35.496874602085384,45.25155508355869,245.20951867434093,O3,DU
2025-09-25,35.65839843647247,45.445925747983765,280.4409622540771,O3,DU
2025-09-25,35.60417040660207,45.59264756195691,259.19886602367427,O3,DU
2025-09-25,35.62235926026927,45.61300889414223,323.3239419884548,O3,DU
2025-09-25,35.654030884421424,45.27631647503956,306.97019727807947,O3,DU
2025-09-25,35.69340643222559,45.44860990516782,324.2690670927406,O3,DU
2025-09-25,35.514741872662384,45.54709516731325,271.24623847001027,O3,DU
2025-09-25,35.665561407722855,45.510638230156296,277.82367697303357,O3,DU
2025-09-25,35.49197136767418,45.32648224756812,249.89399877014412,O3,DU
2025-09-25,35.46620705522232,45.37163539071166,335.27238673043655,O3,DU
2025-09-25,35.599644860081504,45.31029098334248,284.01001846056266,O3,DU
2025-09-25,35.60399712524343,45.32195052601774,277.56450066704434,O3,DU
2025-09-25,35.47764841683389,45.45121351305891,282.48906542447094,O3,DU
2025-09-25,35.48910707930532,45.54061958434038,293.5450854889668,O3,DU
2025-09-25,35.61119381086242,45.60182819149374,276.57167725549203,O3,DU
2025-09-25,35.415444436989816,45.56949574748785,231.82839213707396,O3,DU
2025-09-25,35.648074283193296,45.263309493029325,294.3571911558362,O3,DU
2025-09-25,35.65466001031017,45.3977598006182,273.4627439776283,O3,DU
2025-09-25,35.52157044878496,45.32543887240802,298.96448972002224,O3,DU
2025-09-25,35.47569929822838,45.27495325461939,272.0325200484955,O3,DU
2025-09-25,35.692860204955984,45.55668492561502,319.5536101698044,O3,DU
2025-09-25,35.585378530235666,45.38090027428861,233.97309333670165,O3,DU
2025-09-25,35.655089332731706,45.43392697476557,259.38368407833576,O3,DU
2025-09-25,35.56870002532453,45.38196767460376,310.246680239528,O3,DU
2025-09-25,35.4148025002549,45.34429285910054,288.2132923831764,O3,DU
2025-09-25,35.6960547677779,45.33935397318902,277.86695707386986,O3,DU
2025-09-25,35.46186683349373,45.50814456177972,291.21825941805355,O3,DU
2025-09-25,35.54931422068567,45.527700712043114,280.4858575832572,O3,DU
2025-09-25,35.5691796120916,45.52988686229527,267.851367112165,O3,DU
2025-09-25,35.418955641062226,45.32040723909326,303.6577786577009,O3,DU
2025-09-25,35.520811999268226,45.43960834580829,297.6194924170559,O3,DU
2025-09-25,35.42175078002784,45.25361150520709,316.5980520293247,O3,DU
2025-09-25,35.58226102415137,45.528616395998526,304.62346299016434,O3,DU
2025-09-25,35.61498522646757,45.316372833915224,342.37987385208595,O3,DU
2025-09-25,35.4814422778295,45.52051483199601,272.9362925238933,O3,DU
2025-09-25,35.50868702827991,45.28123342864089,279.418966923265,O3,DU
2025-09-25,35.66060972013895,45.424956163017235,279.0261101739206,O3,DU
2025-09-25,35.556104480016735,45.565953122698595,301.0542412637681,O3,DU
2025-09-25,35.58400067026093,45.4175873813641,225.803833045165,O3,DU
2025-09-25,35.70882910531888,45.49264245008536,318.57036474264817,O3,DU
2025-09-25,35.40094763589035,45.545862234025286,282.1433293195315,O3,DU
2025-09-25,35.43320509266304,45.49983625814733,296.7443639455509,O3,DU
2025-09-25,35.50760427906738,45.36277650639655,284.86311267444694,O3,DU
2025-09-25,35.460525520198146,45.458477388709596,308.24292660356036,O3,DU
2025-09-25,35.60873901957006,45.59996968220458,286.2839103061796,O3,DU
2025-09-25,35.71544516752066,45.358151192343186,250.48570720915237,O3,DU
2025-09-25,35.702189853442235,45.51212854507208,300.91848876215585,O3,DU
2025-09-25,35.560494733965015,45.436684269142795,250.43657101564077,O3,DU
