date,lat,lon,value,pollutant,units
2025-09-28,35.579781929815134,45.50702455155035,0.22563690686822685,AER_AI,AI
2025-09-28,35.615111017446296,45.580452297097,0.749196431082704,AER_AI,AI
2025-09-28,35.47881576979662,45.519947543850066,0.24586459294531032,AER_AI,AI
2025-09-28,35.65542942902481,45.47472734914769,0.4936997872976391,AER_AI,AI
2025-09-28,35.615516784452936,45.329506484973614,0.689513005340446,AER_AI,AI
2025-09-28,35.590984122423286,45.47797870271063,0.4216854772026497,AER_AI,AI
2025-09-28,35.64859888204758,45.47781357573883,0.8893696482190694,AER_AI,AI
2025-09-28,35.58917281018756,45.40025266926497,0.0,AER_AI,AI
2025-09-28,35.58341482862794,45.462470536961405,0.5411927354482019,AER_AI,AI
2025-09-28,35.62500317077184,45.41764211248452,0.20949453426320436,AER_AI,AI
2025-09-28,35.5482009774012,45.46990659009763,0.5285772969819743,AER_AI,AI
2025-09-28,35.48247297057172,45.393482052867924,0.4802920713726389,AER_AI,AI
2025-09-27,35.66148366597382,45.54869635466642,0.4223384756785759,AER_AI,AI
2025-09-27,35.57569237622617,45.4708083260182,0.6716829273179818,AER_AI,AI
2025-09-27,35.673933396632485,45.48443995858206,0.9935806039502406,AER_AI,AI
2025-09-27,35.60322126077909,45.36217296505112,0.08850064040712519,AER_AI,AI
2025-09-27,35.50928778462636,45.53707130565887,0.3933488787169076,AER_AI,AI
2025-09-27,35.717815382742366,45.57190980828388,0.23094546732371438,AER_AI,AI
2025-09-27,35.58781701061445,45.59381821916925,0.9983721376410171,AER_AI,AI
2025-09-27,35.59771533766118,45.33943149200885,0.6953990254719075,AER_AI,AI
2025-09-27,35.446598202889675,45.33131892052444,0.8257305021855041,AER_AI,AI
2025-09-27,35.52472456885217,45.53718423386439,1.5047588664821534,AER_AI,AI
2025-09-27,35.690214986026604,45.349140683447,1.003563789307396,AER_AI,AI
2025-09-27,35.56268930945504,45.467039823297874,0.6016987215709599,AER_AI,AI
2025-09-27,35.47336718064151,45.490326103277425,0.6530344928457347,AER_AI,AI
2025-09-27,35.49030462802659,45.373068727950454,0.2586147238352834,AER_AI,AI
2025-09-27,35.56785860973544,45.25858649609094,0.23237918206681382,AER_AI,AI
2025-09-27,35.51465082699688,45.37432571901436,1.0527642201259801,AER_AI,AI
2025-09-27,35.70742203129855,45.42011173265153,0.19709284020907414,AER_AI,AI
2025-09-27,35.54729681673764,45.333286047656216,0.42954142552455454,AER_AI,AI
2025-09-27,35.67490552072749,45.35993975385482,1.3491120476150795,AER_AI,AI
2025-09-27,35.40491319726459,45.33746352448294,0.7315986054106844,AER_AI,AI
2025-09-27,35.676146017343626,45.53898217988215,0.4361458714827182,AER_AI,AI
2025-09-27,35.57528595735676,45.49022800534457,0.1403985053236888,AER_AI,AI
2025-09-27,35.41143965882034,45.48542780946907,0.23502118038518116,AER_AI,AI
2025-09-27,35.61175603582933,45.555431301934135,0.30402670531203624,AER_AI,AI
2025-09-27,35.50504162524367,45.40193034993432,0.7311524340882345,AER_AI,AI
2025-09-27,35.70230992951059,45.59581768742645,0.7341399904701824,AER_AI,AI
2025-09-27,35.470614292448985,45.439171649464214,1.5095871470168094,AER_AI,AI
2025-09-27,35.527547540182425,45.401069821678774,0.10969476107695544,AER_AI,AI
2025-09-27,35.67808362181505,45.52545584206261,0.986191122112763,AER_AI,AI
2025-09-27,35.427016869027504,45.29670997734051,0.13930486577784146,AER_AI,AI
2025-09-27,35.716384579648555,45.501033690630194,0.0,AER_AI,AI
2025-09-27,35.44247672754845,45.55863085816291,0.6399345840368866,AER_AI,AI
2025-09-27,35.71328242943235,45.592259531998366,0.46840530956849463,AER_AI,AI
2025-09-27,35.63949058842636,45.311019771903794,0.6401007063681138,AER_AI,AI
2025-09-27,35.566923472062264,45.61910102860822,0.5865315304563007,AER_AI,AI
2025-09-27,35.60452718900359,45.385445450149774,0.6073893068927044,AER_AI,AI
2025-09-27,35.54531299353363,45.26655253640985,0.07675772090265709,AER_AI,AI
2025-09-27,35.55446114504192,45.34238518838507,1.0236509656805728,AER_AI,AI
2025-09-27,35.420895282318256,45.45322861392853,1.09896586537384,AER_AI,AI
2025-09-27,35.614326521351956,45.278514374781956,1.2934875703152127,AER_AI,AI
2025-09-27,35.49695148982774,45.342563954954215,0.55402500951566,AER_AI,AI
2025-09-27,35.63007383135753,45.40676211572271,1.1079234774355506,AER_AI,AI
2025-09-27,35.56508998082942,45.3732652563331,1.1333952122695896,AER_AI,AI
2025-09-27,35.527292444449095,45.26818672863138,0.6046925711705488,AER_AI,AI
2025-09-27,35.700312107919004,45.297741308207755,0.22344810890331782,AER_AI,AI
2025-09-27,35.44808135637925,45.57922125743894,1.0546133881514144,AER_AI,AI
2025-09-27,35.526405485815935,45.501366345428025,0.39854052596617406,AER_AI,AI
2025-09-27,35.48897365898738,45.42189797376646,0.818121949555696,AER_AI,AI
2025-09-27,35.62906800801588,45.52196089782545,0.14095534017994488,AER_AI,AI
2025-09-27,35.56233767807931,45.49202523549594,0.7949750055501283,AER_AI,AI
2025-09-27,35.68684951420453,45.38335095466253,0.3777988019386673,AER_AI,AI
2025-09-27,35.412425529905825,45.37649246347623,0.1975360381395724,AER_AI,AI
2025-09-27,35.59922977415368,45.27884070753279,0.5636082627376806,AER_AI,AI
2025-09-27,35.44892791402521,45.586388966955276,0.4843784412160041,AER_AI,AI
2025-09-27,35.48772932618882,45.30033104190048,1.161215218853174,AER_AI,AI
2025-09-27,35.49576181201126,45.546290658685706,0.08730751394948084,AER_AI,AI
2025-09-27,35.68290329636383,45.36085423202849,0.12161152413038712,AER_AI,AI
2025-09-27,35.523211478608765,45.55869666184084,0.5460620942004617,AER_AI,AI
2025-09-27,35.60002138591654,45.466138798627114,0.4991276875287683,AER_AI,AI
2025-09-27,35.51556904797726,45.257486831733665,0.6695804568191379,AER_AI,AI
2025-09-27,35.418155544594846,45.4649582615539,0.14737445030252236,AER_AI,AI
2025-09-27,35.6074726641221,45.42117850209354,0.5847879889486707,AER_AI,AI
2025-09-27,35.64651623539465,45.600429119160076,0.524219147006984,AER_AI,AI
2025-09-27,35.68376155101124,45.3592342383907,0.8136698042394094,AER_AI,AI
2025-09-27,35.52442147923856,45.51330744517657,1.3811147392828969,AER_AI,AI
2025-09-27,35.540912500439134,45.3344083852835,0.04376881012738093,AER_AI,AI
2025-09-27,35.6779931479698,45.57181085970236,0.7099382202855322,AER_AI,AI
2025-09-27,35.482108003202455,45.36880615413451,0.710057792534934,AER_AI,AI
2025-09-27,35.440177805185684,45.361825797915124,0.0,AER_AI,AI
2025-09-27,35.53965570267428,45.3475077005871,1.003842310963089,AER_AI,AI
2025-09-27,35.6794820038212,45.60594119267584,0.0,AER_AI,AI
2025-09-27,35.51822839165361,45.29447008293412,0.5280094658929403,AER_AI,AI
2025-09-27,35.55875382311356,45.29211333232625,0.0,AER_AI,AI
2025-09-27,35.57939672013869,45.409246082388044,1.0220801295333655,AER_AI,AI
2025-09-27,35.478048940805444,45.2559686305969,0.683850738283814,AER_AI,AI
2025-09-27,35.576860274185755,45.46442234697046,0.4648306567689328,AER_AI,AI
2025-09-27,35.557337957704114,45.569063412006784,1.2179147131649781,AER_AI,AI
2025-09-27,35.694388085533625,45.5361994191481,0.9960611514879586,AER_AI,AI
2025-09-27,35.55000794262405,45.552926994746535,1.4336171303898086,AER_AI,AI
2025-09-27,35.40352639556741,45.50848371294922,0.25326514797056265,AER_AI,AI
2025-09-27,35.68822263203398,45.53459889153862,1.020428985177931,AER_AI,AI
2025-09-27,35.57175793397164,45.57349832475056,1.1436308576414913,AER_AI,AI
2025-09-27,35.436229238558255,45.31142573292435,0.7630111021129382,AER_AI,AI
2025-09-27,35.524137014373686,45.37449374192667,1.0817191315494468,AER_AI,AI
2025-09-27,35.68704258239416,45.48503282348142,1.0704335542065053,AER_AI,AI
2025-09-27,35.42659845532795,45.39616367977833,0.2201285274165059,AER_AI,AI
2025-09-27,35.702742150848344,45.28979865325141,0.6977386890238704,AER_AI,AI
2025-09-27,35.504990516741884,45.40869043362835,0.221916497554216,AER_AI,AI
2025-09-27,35.509912815333124,45.55077329607544,0.7978368613823017,AER_AI,AI
2025-09-27,35.56193264583232,45.52597334035252,0.757001277328802,AER_AI,AI
2025-09-27,35.524940661627774,45.40824557560334,0.0,AER_AI,AI
2025-09-27,35.49069461127229,45.59876948365161,1.1333655686530657,AER_AI,AI
2025-09-27,35.60697580858572,45.51180005226726,0.9353919577211819,AER_AI,AI
2025-09-27,35.68458830898755,45.488877006477665,1.040845054743478,AER_AI,AI
2025-09-27,35.61067851468974,45.56536501998374,0.7365328190511096,AER_AI,AI
2025-09-27,35.68132031634247,45.5102862636171,1.314654937582225,AER_AI,AI
2025-09-27,35.58168677887361,45.50503379669766,0.8334846653664381,AER_AI,AI
2025-09-27,35.455440782349115,45.50286344367625,0.6714951129733623,AER_AI,AI
2025-09-27,35.5910812194483,45.46049703294814,0.4919047841502163,AER_AI,AI
2025-09-27,35.41221992375815,45.57528880452942,0.4711104676743671,AER_AI,AI
2025-09-26,35.44502953555964,45.599116643016046,1.2992108591944,AER_AI,AI
2025-09-26,35.63392876147674,45.41812153069125,0.0,AER_AI,AI
2025-09-26,35.49066631641614,45.40070602909855,0.8998869720589323,AER_AI,AI
2025-09-26,35.551181310653746,45.43076828041368,0.5734302701077708,AER_AI,AI
2025-09-26,35.454639603287866,45.27585159672317,0.3638210079505278,AER_AI,AI
2025-09-26,35.480911441125876,45.49878542719935,0.891360759425789,AER_AI,AI
2025-09-26,35.56180750664712,45.34267327629268,0.6041001599938418,AER_AI,AI
2025-09-26,35.57405590356217,45.46569689687386,1.3901359780858287,AER_AI,AI
2025-09-26,35.47114879245828,45.36878231005124,0.7411783831933796,AER_AI,AI
2025-09-26,35.50907650632303,45.56173663147954,0.8785714387846788,AER_AI,AI
2025-09-26,35.701392810007135,45.37705100243151,0.07736763354354284,AER_AI,AI
2025-09-26,35.56947592872229,45.35687843715524,0.9245221262568979,AER_AI,AI
2025-09-26,35.69416956114775,45.376642690031666,0.0,AER_AI,AI
2025-09-26,35.429812252704664,45.31241110461929,0.699421117805771,AER_AI,AI
2025-09-26,35.4322475463602,45.600685065045724,0.0,AER_AI,AI
2025-09-26,35.42516889492278,45.27932950155306,0.5201752455804686,AER_AI,AI
2025-09-26,35.71273730359443,45.307515366635556,0.8396472397474136,AER_AI,AI
2025-09-26,35.51486231828007,45.57151852916769,0.5668291231896895,AER_AI,AI
2025-09-26,35.50584305275981,45.41055621165251,1.4572003098090631,AER_AI,AI
2025-09-26,35.65259709376947,45.35642269783425,0.29807614024661355,AER_AI,AI
2025-09-26,35.44093884053728,45.26667281342373,1.067398619589462,AER_AI,AI
2025-09-26,35.505013724981396,45.600974341452904,0.818440996902599,AER_AI,AI
2025-09-26,35.442381271475995,45.547823647819996,0.0,AER_AI,AI
2025-09-26,35.41105797089771,45.42078994262103,0.66990760682731,AER_AI,AI
2025-09-26,35.48997973084673,45.48136355469551,1.1934286048597318,AER_AI,AI
2025-09-26,35.663317777724274,45.6196383467733,0.49190297576588426,AER_AI,AI
2025-09-26,35.44577363932629,45.5284704333584,0.19613396769719613,AER_AI,AI
2025-09-26,35.64669407230284,45.60661036692058,0.7802002496541967,AER_AI,AI
2025-09-26,35.67433841421154,45.363722330113134,1.1511625237907028,AER_AI,AI
2025-09-26,35.43559176425979,45.31930919719133,0.8435755668703618,AER_AI,AI
2025-09-26,35.455155602234704,45.3882210386798,0.8111128200940136,AER_AI,AI
2025-09-26,35.56682537351861,45.32914395655078,0.7130059800805866,AER_AI,AI
2025-09-26,35.661722106994894,45.31934028809864,0.7112120615901631,AER_AI,AI
2025-09-26,35.619923013590935,45.58872559410505,0.3736867609751627,AER_AI,AI
2025-09-26,35.624241820659826,45.46978559304858,1.0271979805436011,AER_AI,AI
2025-09-26,35.48341760823421,45.454199039777734,0.42334891128449215,AER_AI,AI
2025-09-26,35.547397300866955,45.56407272929329,0.7464123649919632,AER_AI,AI
2025-09-26,35.59050853939595,45.38021711373827,0.9082583632479296,AER_AI,AI
2025-09-26,35.68232301357024,45.44907268299481,0.5178547716060042,AER_AI,AI
2025-09-26,35.61614314330823,45.53434020435389,0.386790187847727,AER_AI,AI
2025-09-26,35.49042841751152,45.53162662035538,0.504391213100831,AER_AI,AI
2025-09-26,35.57437008323659,45.601142258431004,0.8960001155190289,AER_AI,AI
2025-09-26,35.594976261910226,45.40665402733119,1.3800757691793635,AER_AI,AI
2025-09-26,35.42854674499073,45.53064367205962,0.9731587385656917,AER_AI,AI
2025-09-26,35.58341513181851,45.363431810533484,0.7918581398124669,AER_AI,AI
2025-09-26,35.449065142674186,45.4953230763155,0.8453368399035942,AER_AI,AI
2025-09-26,35.59360691880444,45.468882144349074,0.3676302933102125,AER_AI,AI
2025-09-26,35.41908792080972,45.53428364538735,0.5512251657070951,AER_AI,AI
2025-09-26,35.60816671832537,45.51668874918867,0.8106048254696181,AER_AI,AI
2025-09-26,35.547494992629744,45.576849045461095,0.04358811613254451,AER_AI,AI
2025-09-26,35.599690808561945,45.60915094905043,0.44827019824176456,AER_AI,AI
2025-09-26,35.50469314940293,45.38466899311423,0.2169008323922459,AER_AI,AI
2025-09-26,35.532137947900765,45.27750407451081,0.8041968982204009,AER_AI,AI
2025-09-26,35.53318799163522,45.35697134746779,1.1608809809018892,AER_AI,AI
2025-09-26,35.6198269715979,45.2707101435552,0.6411199894723536,AER_AI,AI
2025-09-26,35.7148247555807,45.270154544605596,0.12018489121741716,AER_AI,AI
2025-09-26,35.71987714836249,45.50028218704207,1.1471658503875068,AER_AI,AI
2025-09-26,35.423222921088424,45.5183166933148,0.9184379720431673,AER_AI,AI
2025-09-26,35.4101187159908,45.3772857453372,1.067303841973685,AER_AI,AI
2025-09-26,35.412306458999744,45.30272574315547,0.6937101237881169,AER_AI,AI
2025-09-26,35.435475388904365,45.41347659078364,0.344425079533909,AER_AI,AI
2025-09-26,35.42585186914882,45.60661820565201,0.5003251728983311,AER_AI,AI
2025-09-26,35.56841888337463,45.35892224670283,0.9339400148984877,AER_AI,AI
2025-09-26,35.541820332120395,45.46590786979921,0.4975252093969554,AER_AI,AI
2025-09-26,35.4950113822938,45.4548054303741,0.7529065475115225,AER_AI,AI
2025-09-26,35.700020257183624,45.529452319375025,0.013588668971063783,AER_AI,AI
2025-09-26,35.5015446453212,45.25292726073766,1.0704392869160855,AER_AI,AI
2025-09-26,35.62706341090735,45.48970034641087,0.7110300092676919,AER_AI,AI
2025-09-26,35.48409933999154,45.60984408981726,1.4475167299015896,AER_AI,AI
2025-09-26,35.42850467484377,45.57257451151793,0.35557503747903274,AER_AI,AI
2025-09-26,35.500092612811834,45.442043373644324,0.834923716446042,AER_AI,AI
2025-09-26,35.54525369165304,45.438468627691556,0.0,AER_AI,AI
2025-09-26,35.653864322627506,45.50709537268614,0.33826758898374143,AER_AI,AI
2025-09-26,35.416214348832945,45.43651037764881,0.937618331841378,AER_AI,AI
2025-09-26,35.595683233507735,45.29845341989485,0.43538374082401704,AER_AI,AI
2025-09-26,35.435558952245714,45.336491197954444,1.0735962005092838,AER_AI,AI
2025-09-26,35.429272147858704,45.326964621646084,0.6064327958153755,AER_AI,AI
2025-09-26,35.50016739022369,45.52320348278252,1.050513634101471,AER_AI,AI
2025-09-26,35.504132426672385,45.41564932250947,0.6198665994916875,AER_AI,AI
2025-09-26,35.658319306898974,45.60111776532532,0.802111284532252,AER_AI,AI
2025-09-26,35.51267782891649,45.42080232349277,1.3732599917050323,AER_AI,AI
2025-09-26,35.408224544381824,45.35763439520867,1.380799928361666,AER_AI,AI
2025-09-26,35.48683438571329,45.32675561687388,0.8240887259186204,AER_AI,AI
2025-09-26,35.70386390720616,45.547066950900636,0.43114086115392464,AER_AI,AI
2025-09-26,35.574220599249706,45.32280420899364,0.9334465272247098,AER_AI,AI
2025-09-26,35.62608956607159,45.48398484171129,1.3184673180993245,AER_AI,AI
2025-09-26,35.655213303235016,45.502595009765734,0.6367737886674787,AER_AI,AI
2025-09-26,35.58722430597921,45.30561778832375,0.4449607250248943,AER_AI,AI
2025-09-26,35.500010662457036,45.549095531348264,0.6302664478456483,AER_AI,AI
2025-09-26,35.54609532069761,45.3796356835285,0.0,AER_AI,AI
2025-09-26,35.565395344468676,45.291156687531895,1.0600112111091444,AER_AI,AI
2025-09-26,35.53073784782342,45.413936867539405,0.38245229883608456,AER_AI,AI
2025-09-26,35.49624926716098,45.32408736367119,0.7937172565024612,AER_AI,AI
2025-09-26,35.43588508403062,45.59216254678582,0.9955519026254234,AER_AI,AI
2025-09-26,35.514430699401544,45.52035869991343,0.762254193992407,AER_AI,AI
2025-09-26,35.6799043419153,45.56625788079948,1.1220575499739571,AER_AI,AI
2025-09-26,35.503098059453805,45.424827900609976,0.2773466025850598,AER_AI,AI
2025-09-26,35.701295410479496,45.35548841102076,0.3287465901801526,AER_AI,AI
2025-09-26,35.45469088576425,45.395765310874076,0.28146291705429904,AER_AI,AI
2025-09-26,35.56117749735001,45.31418401677252,0.5234777209845548,AER_AI,AI
2025-09-25,35.4498399528014,45.6148252327907,0.7799928549267253,AER_AI,AI
2025-09-25,35.65384675940339,45.31377626772227,0.8923560325435589,AER_AI,AI
2025-09-25,35.58367997179375,45.37737557725918,0.25541944620696333,AER_AI,AI
2025-09-25,35.70716838839079,45.50339297636003,0.46708127804838473,AER_AI,AI
2025-09-25,35.6890005178772,45.59256899353673,1.0226954817285785,AER_AI,AI
2025-09-25,35.608034398005394,45.365228401485226,0.0,AER_AI,AI
2025-09-25,35.66490550599413,45.55430596331929,0.9311788709619724,AER_AI,AI
2025-09-25,35.70404622296544,45.38634738810436,0.8805072847800267,AER_AI,AI
2025-09-25,35.556173717283535,45.481430507736924,0.9342485531040158,AER_AI,AI
2025-09-25,35.55188877775891,45.31662329872151,1.1992237461283612,AER_AI,AI
2025-09-25,35.681312499397,45.61632776126192,0.8719884879321733,AER_AI,AI
2025-09-25,35.54354530380578,45.3267001116183,0.23835639519360988,AER_AI,AI
2025-09-25,35.52847327025326,45.414587209655444,0.2664750275708616,AER_AI,AI
2025-09-25,35.41324585088726,45.26931439258422,0.6586777398899823,AER_AI,AI
2025-09-25,35.467935209640466,45.58022938431519,0.5888512081140458,AER_AI,AI
2025-09-25,35.542692582427776,45.48529466350914,1.0689544216474829,AER_AI,AI
2025-09-25,35.61239802558792,45.568164087183625,0.8150722702992902,AER_AI,AI
2025-09-25,35.51766385127027,45.39742531265845,0.5672023191984439,AER_AI,AI
2025-09-25,35.48470756175228,45.35162288415018,0.0,AER_AI,AI
2025-09-25,35.59250842244361,45.286585883391226,1.1149059923451354,AER_AI,AI
2025-09-25,35.501485003823326,45.59392804488661,0.9769101683390353,AER_AI,AI
2025-09-25,35.488899432595026,45.282883635922076,0.4268472768663097,AER_AI,AI
2025-09-25,35.45935226658527,45.45466079015256,0.6811702434927309,AER_AI,AI
2025-09-25,35.51737649506758,45.44282135350458,0.07558410779805225,AER_AI,AI
2025-09-25,35.64411731466953,45.47698426648384,0.0,AER_AI,AI
2025-09-25,35.47865426239389,45.45524569431121,1.1106113590231577,AER_AI,AI
2025-09-25,35.50356163808876,45.466959274146284,0.7427921010929355,AER_AI,AI
2025-09-25,35.56101243945455,45.46949577529023,0.9266757509864197,AER_AI,AI
2025-09-25,35.674886883095006,45.436588162021025,0.4067087429491617,AER_AI,AI
2025-09-25,35.53517873806548,45.33748256708839,0.28317522848927523,AER_AI,AI
2025-09-25,35.71249437813137,45.32532127427025,0.7616644530566767,AER_AI,AI
2025-09-25,35.46228954998068,45.29214338751948,1.1302599268385263,AER_AI,AI
2025-09-25,35.47173227223188,45.270680760581406,0.8457484149549224,AER_AI,AI
2025-09-25,35.6880195144257,45.3850363727873,0.06575381440631228,AER_AI,AI
2025-09-25,35.45569195894438,45.51644404292563,0.3313380680339039,AER_AI,AI
2025-09-25,35.675635316900866,45.58553682616596,0.6611128107293855,AER_AI,AI
2025-09-25,35.50900462496623,45.51345286159311,0.39684690055054317,AER_AI,AI
2025-09-25,35.48299255756583,45.585720854612156,0.39970782651843983,AER_AI,AI
2025-09-25,35.54146120352793,45.2731599780553,1.001967571521413,AER_AI,AI
2025-09-25,35.50401884523755,45.31097875430734,1.5822413397497255,AER_AI,AI
2025-09-25,35.706152292726806,45.34641025290742,0.4204846553665261,AER_AI,AI
2025-09-25,35.48120178684054,45.50484448976869,0.27804996186514797,AER_AI,AI
2025-09-25,35.55207707611275,45.51311187781948,1.0492608912024624,AER_AI,AI
2025-09-25,35.54074810054831,45.558672801665935,0.7148104696453128,AER_AI,AI
2025-09-25,35.495475284893026,45.2826969005523,0.32794256054875404,AER_AI,AI
2025-09-25,35.684592454117606,45.36716600326008,1.2318105064400848,AER_AI,AI
2025-09-25,35.57342506222043,45.543922478106765,1.4959241448753653,AER_AI,AI
2025-09-25,35.57921498048535,45.449054020137815,0.1512878307925613,AER_AI,AI
2025-09-25,35.64961367733064,45.28037257428476,0.1738112736324825,AER_AI,AI
2025-09-25,35.694989652124924,45.47845867136095,0.6839111776295713,AER_AI,AI
2025-09-25,35.4557589183871,45.42537414163058,0.8152687512755294,AER_AI,AI
2025-09-25,35.563064956295655,45.42309641892546,0.7194692230223035,AER_AI,AI
2025-09-25,35.587935572521985,45.359236866710994,0.0,AER_AI,AI
2025-09-25,35.59996833812371,45.53203820885462,0.4551188009920205,AER_AI,AI
2025-09-25,35.55094080709393,45.27435969221591,0.12150494662314212,AER_AI,AI
2025-09-25,35.661275063746956,45.57507138050398,0.327115418208405,AER_AI,AI
2025-09-25,35.4443028933408,45.303957105014646,0.23288099694971928,AER_AI,AI
2025-09-25,35.69606326657261,45.50231439814449,0.8999926027848839,AER_AI,AI
2025-09-25,35.41687555854837,45.53696970534505,0.3421073422595987,AER_AI,AI
2025-09-25,35.65009553665378,45.55298064053714,0.7660644026357024,AER_AI,AI
2025-09-25,35.528917199628324,45.32794130169955,0.7961622109102579,AER_AI,AI
2025-09-25,35.59429518921248,45.49138971383615,0.513243321190111,AER_AI,AI
2025-09-25,35.44113095626108,45.48241020005326,1.1582613036464728,AER_AI,AI
2025-09-25,35.42476451307891,45.43714803371109,1.0626464801529916,AER_AI,AI
2025-09-25,35.42644480221778,45.306958246334894,0.9401639587642403,AER_AI,AI
2025-09-25,35.4093946367486,45.36020518627574,0.5352869120205981,AER_AI,AI
2025-09-25,35.66072564584366,45.5433985461924,0.4502536378122661,AER_AI,AI
2025-09-25,35.677374495119274,45.2788603341433,0.3509861861701866,AER_AI,AI
2025-09-25,35.42060983264303,45.504976545310846,1.4419251268820226,AER_AI,AI
2025-09-25,35.7073956358725,45.572228415248375,0.2565101830188425,AER_AI,AI
2025-09-25,35.51064202936842,45.253749918263026,0.5965882568374032,AER_AI,AI
2025-09-25,35.661131550454826,45.553784518322594,1.691077075462303,AER_AI,AI
2025-09-25,35.46213658211856,45.542402394269736,1.1179713246545684,AER_AI,AI
2025-09-25,35.450220862886574,45.51411023942904,0.33831695626800834,AER_AI,AI
2025-09-25,35.524749361694866,45.5102411979801,1.5234119106615474,AER_AI,AI
2025-09-25,35.54927265601234,45.49787525485644,0.4839198169932303,AER_AI,AI
2025-09-25,35.70211916827392,45.42517689236073,0.6579394622446972,AER_AI,AI
2025-09-25,35.447957297777826,45.374605242903826,0.28316639034475266,AER_AI,AI
2025-09-25,35.436400910106165,45.58524501942042,1.3297257912703193,AER_AI,AI
2025-09-25,35.601084446812145,45.33286674495571,1.3291936552767503,AER_AI,AI
2025-09-25,35.597317209458126,45.5424399591392,1.489626562902171,AER_AI,AI
2025-09-25,35.43139362947859,45.551833156003525,0.6901809488277655,AER_AI,AI
2025-09-25,35.6786749680997,45.53676995978314,0.5264877403649199,AER_AI,AI
2025-09-25,35.476482163253195,45.618526799715355,0.4189009376147386,AER_AI,AI
2025-09-25,35.63682689974092,45.46761920237513,1.653751085892707,AER_AI,AI
2025-09-25,35.513243800825414,45.32666936817632,0.33197589657011073,AER_AI,AI
2025-09-25,35.71732510526811,45.51727236529807,0.8151783181303007,AER_AI,AI
2025-09-25,35.64280850676006,45.409307290930435,0.3243457641718839,AER_AI,AI
2025-09-25,35.427867764831895,45.512414139295316,0.975159476402818,AER_AI,AI
2025-09-25,35.63483574916705,45.36188570539578,0.6303642980004746,AER_AI,AI
2025-09-25,35.54765539386226,45.2678941258781,0.9380666257977721,AER_AI,AI
2025-09-25,35.46023837253178,45.431684298292076,1.110532432144709,AER_AI,AI
2025-09-25,35.444880199826024,45.58309335179388,1.2836572152230117,AER_AI,AI
2025-09-25,35.49321733816973,45.39630997422969,0.678606306376421,AER_AI,AI
2025-09-25,35.614822767158756,45.61250497621187,1.1331727450670104,AER_AI,AI
2025-09-25,35.65517384087665,45.606875123972344,1.0834140841977895,AER_AI,AI
2025-09-25,35.6701210099186,45.59741096711014,0.0,AER_AI,AI
2025-09-25,35.57004723034729,45.325244039038324,0.3109426998753152,AER_AI,AI
2025-09-25,35.68919857447276,45.49197782020527,0.6394429047547467,AER_AI,AI
2025-09-25,35.51982736718647,45.53745668855318,0.11029666955998907,AER_AI,AI
