date,lat,lon,grid_id,value,pollutant,units
2025-10-03,35.71179487179487,45.55358974358974,1318.0,4.460301065653134,SO2,µg/m³
2025-10-03,35.72,45.55358974358974,1319.0,5.639817848009698,SO2,µg/m³
2025-10-03,35.4,45.56307692307692,1320.0,2.529452787639552,SO2,µg/m³
2025-10-03,35.408205128205125,45.56307692307692,1321.0,4.825628549077026,SO2,µg/m³
2025-10-03,35.41641025641025,45.56307692307692,1322.0,5.182668850933728,SO2,µg/m³
2025-10-03,35.424615384615386,45.56307692307692,1323.0,4.600135659109789,SO2,µg/m³
2025-10-03,35.43282051282051,45.56307692307692,1324.0,2.3246539941849123,SO2,µg/m³
2025-10-03,35.44102564102564,45.56307692307692,1325.0,0.4097570686497849,SO2,µg/m³
2025-10-03,35.449230769230766,45.56307692307692,1326.0,3.4552388189784997,SO2,µg/m³
2025-10-03,35.45743589743589,45.56307692307692,1327.0,5.029410075600705,SO2,µg/m³
2025-10-03,35.46564102564103,45.56307692307692,1328.0,1.0525427681699304,SO2,µg/m³
2025-10-03,35.473846153846154,45.56307692307692,1329.0,3.165746517603644,SO2,µg/m³
2025-10-03,35.48205128205128,45.56307692307692,1330.0,1.989361966902272,SO2,µg/m³
2025-10-03,35.49025641025641,45.56307692307692,1331.0,5.148255027830013,SO2,µg/m³
2025-10-03,35.498461538461534,45.56307692307692,1332.0,1.5242623684944134,SO2,µg/m³
2025-10-03,35.50666666666667,45.56307692307692,1333.0,6.874383187868172,SO2,µg/m³
2025-10-03,35.514871794871794,45.56307692307692,1334.0,5.550047829413429,SO2,µg/m³
2025-10-03,35.52307692307692,45.56307692307692,1335.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.53128205128205,45.56307692307692,1336.0,3.8915684754884055,SO2,µg/m³
2025-10-03,35.539487179487175,45.56307692307692,1337.0,2.3766268970384843,SO2,µg/m³
2025-10-03,35.54769230769231,45.56307692307692,1338.0,1.710762788059606,SO2,µg/m³
2025-10-03,35.555897435897435,45.56307692307692,1339.0,6.278212211324053,SO2,µg/m³
2025-10-03,35.56410256410256,45.56307692307692,1340.0,0.5055897819915316,SO2,µg/m³
2025-10-03,35.57230769230769,45.56307692307692,1341.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.58051282051282,45.56307692307692,1342.0,6.045456692777588,SO2,µg/m³
2025-10-03,35.58871794871795,45.56307692307692,1343.0,3.7009462730798273,SO2,µg/m³
2025-10-03,35.596923076923076,45.56307692307692,1344.0,2.9967435335567667,SO2,µg/m³
2025-10-03,35.6051282051282,45.56307692307692,1345.0,2.5156389236245937,SO2,µg/m³
2025-10-03,35.61333333333333,45.56307692307692,1346.0,4.466155539224897,SO2,µg/m³
2025-10-03,35.621538461538464,45.56307692307692,1347.0,4.912912346783753,SO2,µg/m³
2025-10-03,35.62974358974359,45.56307692307692,1348.0,0.39380794892590654,SO2,µg/m³
2025-10-03,35.63794871794872,45.56307692307692,1349.0,6.245311909245288,SO2,µg/m³
2025-10-03,35.646153846153844,45.56307692307692,1350.0,1.4470963452050365,SO2,µg/m³
2025-10-03,35.65435897435897,45.56307692307692,1351.0,5.626015491674462,SO2,µg/m³
2025-10-03,35.662564102564104,45.56307692307692,1352.0,4.084535481899665,SO2,µg/m³
2025-10-03,35.67076923076923,45.56307692307692,1353.0,5.109555010198587,SO2,µg/m³
2025-10-03,35.67897435897436,45.56307692307692,1354.0,1.6699250145583027,SO2,µg/m³
2025-10-03,35.687179487179485,45.56307692307692,1355.0,4.625913870816168,SO2,µg/m³
2025-10-03,35.69538461538461,45.56307692307692,1356.0,4.073608650603598,SO2,µg/m³
2025-10-03,35.703589743589745,45.56307692307692,1357.0,1.6027376755021217,SO2,µg/m³
2025-10-03,35.71179487179487,45.56307692307692,1358.0,6.722583143117014,SO2,µg/m³
2025-10-03,35.72,45.56307692307692,1359.0,1.323033428809096,SO2,µg/m³
2025-10-03,35.4,45.5725641025641,1360.0,1.5635432733629981,SO2,µg/m³
2025-10-03,35.408205128205125,45.5725641025641,1361.0,6.097895145713829,SO2,µg/m³
2025-10-03,35.41641025641025,45.5725641025641,1362.0,1.7652040988844664,SO2,µg/m³
2025-10-03,35.424615384615386,45.5725641025641,1363.0,6.249064754444055,SO2,µg/m³
2025-10-03,35.43282051282051,45.5725641025641,1364.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.44102564102564,45.5725641025641,1365.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.449230769230766,45.5725641025641,1366.0,1.657039893968206,SO2,µg/m³
2025-10-03,35.45743589743589,45.5725641025641,1367.0,4.446461254642441,SO2,µg/m³
2025-10-03,35.46564102564103,45.5725641025641,1368.0,4.906596514650865,SO2,µg/m³
2025-10-03,35.473846153846154,45.5725641025641,1369.0,1.3719014760331696,SO2,µg/m³
2025-10-03,35.48205128205128,45.5725641025641,1370.0,2.8997256593006213,SO2,µg/m³
2025-10-03,35.49025641025641,45.5725641025641,1371.0,4.70360790726856,SO2,µg/m³
2025-10-03,35.498461538461534,45.5725641025641,1372.0,2.0087695071444776,SO2,µg/m³
2025-10-03,35.50666666666667,45.5725641025641,1373.0,1.0093124633535946,SO2,µg/m³
2025-10-03,35.514871794871794,45.5725641025641,1374.0,0.9134252199967173,SO2,µg/m³
2025-10-03,35.52307692307692,45.5725641025641,1375.0,2.745032799723099,SO2,µg/m³
2025-10-03,35.53128205128205,45.5725641025641,1376.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.539487179487175,45.5725641025641,1377.0,1.080207189241141,SO2,µg/m³
2025-10-03,35.54769230769231,45.5725641025641,1378.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.555897435897435,45.5725641025641,1379.0,6.834285612418728,SO2,µg/m³
2025-10-03,35.56410256410256,45.5725641025641,1380.0,4.555347055148714,SO2,µg/m³
2025-10-03,35.57230769230769,45.5725641025641,1381.0,6.17190031984022,SO2,µg/m³
2025-10-03,35.58051282051282,45.5725641025641,1382.0,2.371655168607624,SO2,µg/m³
2025-10-03,35.58871794871795,45.5725641025641,1383.0,3.4931276117555434,SO2,µg/m³
2025-10-03,35.596923076923076,45.5725641025641,1384.0,1.1540050794116063,SO2,µg/m³
2025-10-03,35.6051282051282,45.5725641025641,1385.0,3.8596175668044856,SO2,µg/m³
2025-10-03,35.61333333333333,45.5725641025641,1386.0,5.119778914678933,SO2,µg/m³
2025-10-03,35.621538461538464,45.5725641025641,1387.0,2.5437438229790312,SO2,µg/m³
2025-10-03,35.62974358974359,45.5725641025641,1388.0,8.321285887720347,SO2,µg/m³
2025-10-03,35.63794871794872,45.5725641025641,1389.0,2.240474867663289,SO2,µg/m³
2025-10-03,35.646153846153844,45.5725641025641,1390.0,3.392005777317981,SO2,µg/m³
2025-10-03,35.65435897435897,45.5725641025641,1391.0,5.834260298101613,SO2,µg/m³
2025-10-03,35.662564102564104,45.5725641025641,1392.0,7.047130073846375,SO2,µg/m³
2025-10-03,35.67076923076923,45.5725641025641,1393.0,7.028672996339051,SO2,µg/m³
2025-10-03,35.67897435897436,45.5725641025641,1394.0,5.01378345710962,SO2,µg/m³
2025-10-03,35.687179487179485,45.5725641025641,1395.0,4.696619055194994,SO2,µg/m³
2025-10-03,35.69538461538461,45.5725641025641,1396.0,1.136765124445636,SO2,µg/m³
2025-10-03,35.703589743589745,45.5725641025641,1397.0,0.657111918649206,SO2,µg/m³
2025-10-03,35.71179487179487,45.5725641025641,1398.0,3.446047208483974,SO2,µg/m³
2025-10-03,35.72,45.5725641025641,1399.0,4.665552344360732,SO2,µg/m³
2025-10-03,35.4,45.58205128205128,1400.0,4.215800517991373,SO2,µg/m³
2025-10-03,35.408205128205125,45.58205128205128,1401.0,3.5220580127510903,SO2,µg/m³
2025-10-03,35.41641025641025,45.58205128205128,1402.0,4.065432800966098,SO2,µg/m³
2025-10-03,35.424615384615386,45.58205128205128,1403.0,2.652650430876357,SO2,µg/m³
2025-10-03,35.43282051282051,45.58205128205128,1404.0,0.40064974753456545,SO2,µg/m³
2025-10-03,35.44102564102564,45.58205128205128,1405.0,2.880323281437557,SO2,µg/m³
2025-10-03,35.449230769230766,45.58205128205128,1406.0,0.5731772667191483,SO2,µg/m³
2025-10-03,35.45743589743589,45.58205128205128,1407.0,5.698843890090809,SO2,µg/m³
2025-10-03,35.46564102564103,45.58205128205128,1408.0,2.3682930354925387,SO2,µg/m³
2025-10-03,35.473846153846154,45.58205128205128,1409.0,3.5233163741542124,SO2,µg/m³
2025-10-03,35.48205128205128,45.58205128205128,1410.0,3.449508395792358,SO2,µg/m³
2025-10-03,35.49025641025641,45.58205128205128,1411.0,2.590766407423847,SO2,µg/m³
2025-10-03,35.498461538461534,45.58205128205128,1412.0,1.5815613106137572,SO2,µg/m³
2025-10-03,35.50666666666667,45.58205128205128,1413.0,2.617312109718842,SO2,µg/m³
2025-10-03,35.514871794871794,45.58205128205128,1414.0,4.6607966040962685,SO2,µg/m³
2025-10-03,35.52307692307692,45.58205128205128,1415.0,3.422986578889507,SO2,µg/m³
2025-10-03,35.53128205128205,45.58205128205128,1416.0,6.9023740852266195,SO2,µg/m³
2025-10-03,35.539487179487175,45.58205128205128,1417.0,2.6027551910900235,SO2,µg/m³
2025-10-03,35.54769230769231,45.58205128205128,1418.0,4.076137269464091,SO2,µg/m³
2025-10-03,35.555897435897435,45.58205128205128,1419.0,4.505857051302478,SO2,µg/m³
2025-10-03,35.56410256410256,45.58205128205128,1420.0,6.931805530000669,SO2,µg/m³
2025-10-03,35.57230769230769,45.58205128205128,1421.0,3.2887223372704586,SO2,µg/m³
2025-10-03,35.58051282051282,45.58205128205128,1422.0,5.50333089196837,SO2,µg/m³
2025-10-03,35.58871794871795,45.58205128205128,1423.0,1.4704238738605575,SO2,µg/m³
2025-10-03,35.596923076923076,45.58205128205128,1424.0,0.664732797260694,SO2,µg/m³
2025-10-03,35.6051282051282,45.58205128205128,1425.0,5.423747510754359,SO2,µg/m³
2025-10-03,35.61333333333333,45.58205128205128,1426.0,4.806997152224627,SO2,µg/m³
2025-10-03,35.621538461538464,45.58205128205128,1427.0,3.992683763612899,SO2,µg/m³
2025-10-03,35.62974358974359,45.58205128205128,1428.0,3.1729458167364966,SO2,µg/m³
2025-10-03,35.63794871794872,45.58205128205128,1429.0,2.102474354368052,SO2,µg/m³
2025-10-03,35.646153846153844,45.58205128205128,1430.0,0.8171037515746766,SO2,µg/m³
2025-10-03,35.65435897435897,45.58205128205128,1431.0,0.8943698195264076,SO2,µg/m³
2025-10-03,35.662564102564104,45.58205128205128,1432.0,2.5149098272562656,SO2,µg/m³
2025-10-03,35.67076923076923,45.58205128205128,1433.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.67897435897436,45.58205128205128,1434.0,2.9176382573617894,SO2,µg/m³
2025-10-03,35.687179487179485,45.58205128205128,1435.0,3.4581815725518013,SO2,µg/m³
2025-10-03,35.69538461538461,45.58205128205128,1436.0,1.3310501162274728,SO2,µg/m³
2025-10-03,35.703589743589745,45.58205128205128,1437.0,4.110711965011657,SO2,µg/m³
2025-10-03,35.71179487179487,45.58205128205128,1438.0,5.866052234485527,SO2,µg/m³
2025-10-03,35.72,45.58205128205128,1439.0,2.443742992771231,SO2,µg/m³
2025-10-03,35.4,45.59153846153846,1440.0,4.541471016564486,SO2,µg/m³
2025-10-03,35.408205128205125,45.59153846153846,1441.0,6.913715305225041,SO2,µg/m³
2025-10-03,35.41641025641025,45.59153846153846,1442.0,4.178856051438515,SO2,µg/m³
2025-10-03,35.424615384615386,45.59153846153846,1443.0,3.719711004721934,SO2,µg/m³
2025-10-03,35.43282051282051,45.59153846153846,1444.0,5.268690290787182,SO2,µg/m³
2025-10-03,35.44102564102564,45.59153846153846,1445.0,4.873486183305084,SO2,µg/m³
2025-10-03,35.449230769230766,45.59153846153846,1446.0,5.800240772623829,SO2,µg/m³
2025-10-03,35.45743589743589,45.59153846153846,1447.0,2.4970841580556815,SO2,µg/m³
2025-10-03,35.46564102564103,45.59153846153846,1448.0,2.781688401665758,SO2,µg/m³
2025-10-03,35.473846153846154,45.59153846153846,1449.0,4.326366028056074,SO2,µg/m³
2025-10-03,35.48205128205128,45.59153846153846,1450.0,3.1971361872044786,SO2,µg/m³
2025-10-03,35.49025641025641,45.59153846153846,1451.0,5.302680054172182,SO2,µg/m³
2025-10-03,35.498461538461534,45.59153846153846,1452.0,4.537688727873413,SO2,µg/m³
2025-10-03,35.50666666666667,45.59153846153846,1453.0,3.4760111580754827,SO2,µg/m³
2025-10-03,35.514871794871794,45.59153846153846,1454.0,6.863715308267127,SO2,µg/m³
2025-10-03,35.52307692307692,45.59153846153846,1455.0,3.5360178241347655,SO2,µg/m³
2025-10-03,35.53128205128205,45.59153846153846,1456.0,4.837717354792087,SO2,µg/m³
2025-10-03,35.539487179487175,45.59153846153846,1457.0,3.5103615965019803,SO2,µg/m³
2025-10-03,35.54769230769231,45.59153846153846,1458.0,3.312247973773237,SO2,µg/m³
2025-10-03,35.555897435897435,45.59153846153846,1459.0,3.990708880007253,SO2,µg/m³
2025-10-03,35.56410256410256,45.59153846153846,1460.0,4.065280759541922,SO2,µg/m³
2025-10-03,35.57230769230769,45.59153846153846,1461.0,10.370360457827964,SO2,µg/m³
2025-10-03,35.58051282051282,45.59153846153846,1462.0,2.8799823103843543,SO2,µg/m³
2025-10-03,35.58871794871795,45.59153846153846,1463.0,7.04545533352429,SO2,µg/m³
2025-10-03,35.596923076923076,45.59153846153846,1464.0,0.6118617310288238,SO2,µg/m³
2025-10-03,35.6051282051282,45.59153846153846,1465.0,9.159199740414683,SO2,µg/m³
2025-10-03,35.61333333333333,45.59153846153846,1466.0,3.458214900517552,SO2,µg/m³
2025-10-03,35.621538461538464,45.59153846153846,1467.0,2.903016766501792,SO2,µg/m³
2025-10-03,35.62974358974359,45.59153846153846,1468.0,4.454535805305207,SO2,µg/m³
2025-10-03,35.63794871794872,45.59153846153846,1469.0,6.579791328068785,SO2,µg/m³
2025-10-03,35.646153846153844,45.59153846153846,1470.0,1.997390142776829,SO2,µg/m³
2025-10-03,35.65435897435897,45.59153846153846,1471.0,5.375335271592594,SO2,µg/m³
2025-10-03,35.662564102564104,45.59153846153846,1472.0,5.789624994324746,SO2,µg/m³
2025-10-03,35.67076923076923,45.59153846153846,1473.0,2.672364145431105,SO2,µg/m³
2025-10-03,35.67897435897436,45.59153846153846,1474.0,0.5386191319479814,SO2,µg/m³
2025-10-03,35.687179487179485,45.59153846153846,1475.0,0.8076916352065252,SO2,µg/m³
2025-10-03,35.69538461538461,45.59153846153846,1476.0,4.438658059366036,SO2,µg/m³
2025-10-03,35.703589743589745,45.59153846153846,1477.0,5.7623471257545615,SO2,µg/m³
2025-10-03,35.71179487179487,45.59153846153846,1478.0,3.1179091216615538,SO2,µg/m³
2025-10-03,35.72,45.59153846153846,1479.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.4,45.601025641025636,1480.0,2.3966975357664726,SO2,µg/m³
2025-10-03,35.408205128205125,45.601025641025636,1481.0,1.2163404373633788,SO2,µg/m³
2025-10-03,35.41641025641025,45.601025641025636,1482.0,4.108192464375808,SO2,µg/m³
2025-10-03,35.424615384615386,45.601025641025636,1483.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.43282051282051,45.601025641025636,1484.0,2.220144400868092,SO2,µg/m³
2025-10-03,35.44102564102564,45.601025641025636,1485.0,5.798786351355192,SO2,µg/m³
2025-10-03,35.449230769230766,45.601025641025636,1486.0,4.658724321770588,SO2,µg/m³
2025-10-03,35.45743589743589,45.601025641025636,1487.0,3.6458072865771913,SO2,µg/m³
2025-10-03,35.46564102564103,45.601025641025636,1488.0,5.352574655679963,SO2,µg/m³
2025-10-03,35.473846153846154,45.601025641025636,1489.0,6.5615230321695055,SO2,µg/m³
2025-10-03,35.48205128205128,45.601025641025636,1490.0,4.419349274334516,SO2,µg/m³
2025-10-03,35.49025641025641,45.601025641025636,1491.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.498461538461534,45.601025641025636,1492.0,5.520777151525232,SO2,µg/m³
2025-10-03,35.50666666666667,45.601025641025636,1493.0,2.815069410206251,SO2,µg/m³
2025-10-03,35.514871794871794,45.601025641025636,1494.0,3.458254923374584,SO2,µg/m³
2025-10-03,35.52307692307692,45.601025641025636,1495.0,3.183686818629238,SO2,µg/m³
2025-10-03,35.53128205128205,45.601025641025636,1496.0,0.43052646800667493,SO2,µg/m³
2025-10-03,35.539487179487175,45.601025641025636,1497.0,2.897685120955576,SO2,µg/m³
2025-10-03,35.54769230769231,45.601025641025636,1498.0,4.648529789753201,SO2,µg/m³
2025-10-03,35.555897435897435,45.601025641025636,1499.0,1.1651629428525465,SO2,µg/m³
2025-10-03,35.56410256410256,45.601025641025636,1500.0,4.265167838447615,SO2,µg/m³
2025-10-03,35.57230769230769,45.601025641025636,1501.0,2.1573569922820233,SO2,µg/m³
2025-10-03,35.58051282051282,45.601025641025636,1502.0,0.6940619376294042,SO2,µg/m³
2025-10-03,35.58871794871795,45.601025641025636,1503.0,1.19617191606587,SO2,µg/m³
2025-10-03,35.596923076923076,45.601025641025636,1504.0,8.89592350171797,SO2,µg/m³
2025-10-03,35.6051282051282,45.601025641025636,1505.0,2.015495352520008,SO2,µg/m³
2025-10-03,35.61333333333333,45.601025641025636,1506.0,4.496897940549023,SO2,µg/m³
2025-10-03,35.621538461538464,45.601025641025636,1507.0,7.140748188530049,SO2,µg/m³
2025-10-03,35.62974358974359,45.601025641025636,1508.0,1.835096836977919,SO2,µg/m³
2025-10-03,35.63794871794872,45.601025641025636,1509.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.646153846153844,45.601025641025636,1510.0,1.1115016699313476,SO2,µg/m³
2025-10-03,35.65435897435897,45.601025641025636,1511.0,3.4164849273061106,SO2,µg/m³
2025-10-03,35.662564102564104,45.601025641025636,1512.0,5.51720440006664,SO2,µg/m³
2025-10-03,35.67076923076923,45.601025641025636,1513.0,0.4196702744525873,SO2,µg/m³
2025-10-03,35.67897435897436,45.601025641025636,1514.0,7.7546380731661575,SO2,µg/m³
2025-10-03,35.687179487179485,45.601025641025636,1515.0,2.436082599300697,SO2,µg/m³
2025-10-03,35.69538461538461,45.601025641025636,1516.0,2.7153900358209375,SO2,µg/m³
2025-10-03,35.703589743589745,45.601025641025636,1517.0,2.187103991015595,SO2,µg/m³
2025-10-03,35.71179487179487,45.601025641025636,1518.0,6.094975561958825,SO2,µg/m³
2025-10-03,35.72,45.601025641025636,1519.0,7.3701906337053105,SO2,µg/m³
2025-10-03,35.4,45.61051282051282,1520.0,3.2954552898768577,SO2,µg/m³
2025-10-03,35.408205128205125,45.61051282051282,1521.0,4.90310608751521,SO2,µg/m³
2025-10-03,35.41641025641025,45.61051282051282,1522.0,2.6617805307636795,SO2,µg/m³
2025-10-03,35.424615384615386,45.61051282051282,1523.0,5.583367605414999,SO2,µg/m³
2025-10-03,35.43282051282051,45.61051282051282,1524.0,0.775477174572819,SO2,µg/m³
2025-10-03,35.44102564102564,45.61051282051282,1525.0,2.2006597797548664,SO2,µg/m³
2025-10-03,35.449230769230766,45.61051282051282,1526.0,4.769667260603175,SO2,µg/m³
2025-10-03,35.45743589743589,45.61051282051282,1527.0,6.239858033732643,SO2,µg/m³
2025-10-03,35.46564102564103,45.61051282051282,1528.0,2.113352118110532,SO2,µg/m³
2025-10-03,35.473846153846154,45.61051282051282,1529.0,2.630360108151051,SO2,µg/m³
2025-10-03,35.48205128205128,45.61051282051282,1530.0,5.864264608874628,SO2,µg/m³
2025-10-03,35.49025641025641,45.61051282051282,1531.0,3.713828409814758,SO2,µg/m³
2025-10-03,35.498461538461534,45.61051282051282,1532.0,2.986224380169377,SO2,µg/m³
2025-10-03,35.50666666666667,45.61051282051282,1533.0,1.8416735116061924,SO2,µg/m³
2025-10-03,35.514871794871794,45.61051282051282,1534.0,5.108880451383998,SO2,µg/m³
2025-10-03,35.52307692307692,45.61051282051282,1535.0,1.955530454153938,SO2,µg/m³
2025-10-03,35.53128205128205,45.61051282051282,1536.0,5.868194607540183,SO2,µg/m³
2025-10-03,35.539487179487175,45.61051282051282,1537.0,3.009596784884586,SO2,µg/m³
2025-10-03,35.54769230769231,45.61051282051282,1538.0,1.3366230849967147,SO2,µg/m³
2025-10-03,35.555897435897435,45.61051282051282,1539.0,3.465838805474677,SO2,µg/m³
2025-10-03,35.56410256410256,45.61051282051282,1540.0,5.3946384066242405,SO2,µg/m³
2025-10-03,35.57230769230769,45.61051282051282,1541.0,6.233734246666762,SO2,µg/m³
2025-10-03,35.58051282051282,45.61051282051282,1542.0,4.232481217514289,SO2,µg/m³
2025-10-03,35.58871794871795,45.61051282051282,1543.0,4.833016115619028,SO2,µg/m³
2025-10-03,35.596923076923076,45.61051282051282,1544.0,2.6158936802729476,SO2,µg/m³
2025-10-03,35.6051282051282,45.61051282051282,1545.0,4.939949384845775,SO2,µg/m³
2025-10-03,35.61333333333333,45.61051282051282,1546.0,1.6839329424316436,SO2,µg/m³
2025-10-03,35.621538461538464,45.61051282051282,1547.0,1.740505320134413,SO2,µg/m³
2025-10-03,35.62974358974359,45.61051282051282,1548.0,2.632480934321151,SO2,µg/m³
2025-10-03,35.63794871794872,45.61051282051282,1549.0,1.1311550698467865,SO2,µg/m³
2025-10-03,35.646153846153844,45.61051282051282,1550.0,2.436261418252197,SO2,µg/m³
2025-10-03,35.65435897435897,45.61051282051282,1551.0,5.831915293864417,SO2,µg/m³
2025-10-03,35.662564102564104,45.61051282051282,1552.0,3.6847354815862188,SO2,µg/m³
2025-10-03,35.67076923076923,45.61051282051282,1553.0,1.4779970126591189,SO2,µg/m³
2025-10-03,35.67897435897436,45.61051282051282,1554.0,4.069709250834753,SO2,µg/m³
2025-10-03,35.687179487179485,45.61051282051282,1555.0,5.166427190946953,SO2,µg/m³
2025-10-03,35.69538461538461,45.61051282051282,1556.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.703589743589745,45.61051282051282,1557.0,1.774865161954585,SO2,µg/m³
2025-10-03,35.71179487179487,45.61051282051282,1558.0,1.9097220401494661,SO2,µg/m³
2025-10-03,35.72,45.61051282051282,1559.0,1.299975265984981,SO2,µg/m³
2025-10-03,35.4,45.62,1560.0,2.88105514530575,SO2,µg/m³
2025-10-03,35.408205128205125,45.62,1561.0,0.6406849055756352,SO2,µg/m³
2025-10-03,35.41641025641025,45.62,1562.0,1.7199697858835319,SO2,µg/m³
2025-10-03,35.424615384615386,45.62,1563.0,0.7206848085960678,SO2,µg/m³
2025-10-03,35.43282051282051,45.62,1564.0,3.9829589202993385,SO2,µg/m³
2025-10-03,35.44102564102564,45.62,1565.0,2.1048991288104433,SO2,µg/m³
2025-10-03,35.449230769230766,45.62,1566.0,6.184755014669439,SO2,µg/m³
2025-10-03,35.45743589743589,45.62,1567.0,1.0525220955171692,SO2,µg/m³
2025-10-03,35.46564102564103,45.62,1568.0,3.841318472243297,SO2,µg/m³
2025-10-03,35.473846153846154,45.62,1569.0,5.203109290798951,SO2,µg/m³
2025-10-03,35.48205128205128,45.62,1570.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.49025641025641,45.62,1571.0,5.362548332502221,SO2,µg/m³
2025-10-03,35.498461538461534,45.62,1572.0,3.5605817223687737,SO2,µg/m³
2025-10-03,35.50666666666667,45.62,1573.0,4.5190736130763725,SO2,µg/m³
2025-10-03,35.514871794871794,45.62,1574.0,5.917556287483415,SO2,µg/m³
2025-10-03,35.52307692307692,45.62,1575.0,0.4862230313814448,SO2,µg/m³
2025-10-03,35.53128205128205,45.62,1576.0,6.77562768031233,SO2,µg/m³
2025-10-03,35.539487179487175,45.62,1577.0,4.576186689317022,SO2,µg/m³
2025-10-03,35.54769230769231,45.62,1578.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.555897435897435,45.62,1579.0,4.417813670776051,SO2,µg/m³
2025-10-03,35.56410256410256,45.62,1580.0,2.6973199596077886,SO2,µg/m³
2025-10-03,35.57230769230769,45.62,1581.0,3.8199238840780003,SO2,µg/m³
2025-10-03,35.58051282051282,45.62,1582.0,3.8848453897228907,SO2,µg/m³
2025-10-03,35.58871794871795,45.62,1583.0,2.2395717146264333,SO2,µg/m³
2025-10-03,35.596923076923076,45.62,1584.0,3.293979617838978,SO2,µg/m³
2025-10-03,35.6051282051282,45.62,1585.0,3.1088456891457197,SO2,µg/m³
2025-10-03,35.61333333333333,45.62,1586.0,5.501482787353445,SO2,µg/m³
2025-10-03,35.621538461538464,45.62,1587.0,5.733297912433973,SO2,µg/m³
2025-10-03,35.62974358974359,45.62,1588.0,4.375902861518555,SO2,µg/m³
2025-10-03,35.63794871794872,45.62,1589.0,6.016009579706594,SO2,µg/m³
2025-10-03,35.646153846153844,45.62,1590.0,6.558956919760072,SO2,µg/m³
2025-10-03,35.65435897435897,45.62,1591.0,2.6176524475757073,SO2,µg/m³
2025-10-03,35.662564102564104,45.62,1592.0,3.6038017786813725,SO2,µg/m³
2025-10-03,35.67076923076923,45.62,1593.0,3.5189769395135437,SO2,µg/m³
2025-10-03,35.67897435897436,45.62,1594.0,0.3500944023719005,SO2,µg/m³
2025-10-03,35.687179487179485,45.62,1595.0,3.6175337560709697,SO2,µg/m³
2025-10-03,35.69538461538461,45.62,1596.0,3.850387722045153,SO2,µg/m³
2025-10-03,35.703589743589745,45.62,1597.0,7.193514007225517,SO2,µg/m³
2025-10-03,35.71179487179487,45.62,1598.0,7.323025600383065,SO2,µg/m³
2025-10-03,35.72,45.62,1599.0,6.750533653701209,SO2,µg/m³
2025-10-02,35.4,45.25,0.0,4.675078095089859,SO2,µg/m³
2025-10-02,35.408205128205125,45.25,1.0,4.847618281083108,SO2,µg/m³
2025-10-02,35.41641025641025,45.25,2.0,0.35002505453448424,SO2,µg/m³
2025-10-02,35.424615384615386,45.25,3.0,1.9619575639314313,SO2,µg/m³
2025-10-02,35.43282051282051,45.25,4.0,0.35002505453448424,SO2,µg/m³
2025-10-02,35.44102564102564,45.25,5.0,5.034701444630705,SO2,µg/m³
2025-10-02,35.449230769230766,45.25,6.0,1.818381727299642,SO2,µg/m³
2025-10-02,35.45743589743589,45.25,7.0,3.396486315792164,SO2,µg/m³
2025-10-02,35.46564102564103,45.25,8.0,2.2976258096501816,SO2,µg/m³
2025-10-02,35.473846153846154,45.25,9.0,4.397197407823524,SO2,µg/m³
2025-10-02,35.48205128205128,45.25,10.0,1.596041390285587,SO2,µg/m³
2025-10-02,35.49025641025641,45.25,11.0,1.6983140817095357,SO2,µg/m³
2025-10-02,35.498461538461534,45.25,12.0,1.4872474740210515,SO2,µg/m³
2025-10-02,35.50666666666667,45.25,13.0,3.5905029009147453,SO2,µg/m³
2025-10-02,35.514871794871794,45.25,14.0,5.830391914671362,SO2,µg/m³
2025-10-02,35.52307692307692,45.25,15.0,1.5064639676862723,SO2,µg/m³
2025-10-02,35.53128205128205,45.25,16.0,5.160656108941158,SO2,µg/m³
2025-10-02,35.539487179487175,45.25,17.0,2.4357251957218504,SO2,µg/m³
2025-10-02,35.54769230769231,45.25,18.0,2.4065606397834616,SO2,µg/m³
2025-10-02,35.555897435897435,45.25,19.0,0.35002505453448424,SO2,µg/m³
2025-10-02,35.56410256410256,45.25,20.0,6.96202269879284,SO2,µg/m³
2025-10-02,35.57230769230769,45.25,21.0,1.030481267571578,SO2,µg/m³
2025-10-02,35.58051282051282,45.25,22.0,1.0068656121031467,SO2,µg/m³
2025-10-02,35.58871794871795,45.25,23.0,1.5065707679160827,SO2,µg/m³
2025-10-02,35.596923076923076,45.25,24.0,3.656130482372943,SO2,µg/m³
2025-10-02,35.6051282051282,45.25,25.0,6.367864399810951,SO2,µg/m³
